time,alpha036_20210104,alpha036_20210105,alpha036_20210106,alpha036_20210107,alpha036_20210108,alpha036_20210111,alpha036_20210112,alpha036_20210113,alpha036_20210114,alpha036_20210115,alpha036_20210118,alpha036_20210119,alpha036_20210120,alpha036_20210121,alpha036_20210122,alpha036_20210125,alpha036_20210126,alpha036_20210127,alpha036_20210128,alpha036_20210129,alpha036_20210201,alpha036_20210202,alpha036_20210203,alpha036_20210204,alpha036_20210205,alpha036_20210208,alpha036_20210209,alpha036_20210210,alpha036_20210218,alpha036_20210219,alpha036_20210222,alpha036_20210223,alpha036_20210224,alpha036_20210225,alpha036_20210226,alpha036_20210301,alpha036_20210302,alpha036_20210303,alpha036_20210304,alpha036_20210305,alpha036_20210308,alpha036_20210309,alpha036_20210310,alpha036_20210311,alpha036_20210312,alpha036_20210315,alpha036_20210316,alpha036_20210317,alpha036_20210318,alpha036_20210319,alpha036_20210322,alpha036_20210323,alpha036_20210324,alpha036_20210325,alpha036_20210326,alpha036_20210329,alpha036_20210330,alpha036_20210331,alpha036_20210401,alpha036_20210402,alpha036_20210406,alpha036_20210407,alpha036_20210408,alpha036_20210409,alpha036_20210412,alpha036_20210413,alpha036_20210414,alpha036_20210415,alpha036_20210416,alpha036_20210419,alpha036_20210420,alpha036_20210421,alpha036_20210422,alpha036_20210423,alpha036_20210426,alpha036_20210427,alpha036_20210428,alpha036_20210429,alpha036_20210430,alpha036_20210506,alpha036_20210507,alpha036_20210510,alpha036_20210511,alpha036_20210512,alpha036_20210513,alpha036_20210514,alpha036_20210517,alpha036_20210518,alpha036_20210519,alpha036_20210520,alpha036_20210521,alpha036_20210524,alpha036_20210525,alpha036_20210526,alpha036_20210527,alpha036_20210528,alpha036_20210531,alpha036_20210601,alpha036_20210602,alpha036_20210603,alpha036_20210604,alpha036_20210607,alpha036_20210608,alpha036_20210609,alpha036_20210610,alpha036_20210611,alpha036_20210615,alpha036_20210616,alpha036_20210617,alpha036_20210618,alpha036_20210621,alpha036_20210622,alpha036_20210623,alpha036_20210624,alpha036_20210625,alpha036_20210628,alpha036_20210629,alpha036_20210630
14:50:00,0.20181086519114688,0.09318491032776748,0.38932806324110675,0.43783783783783786,0.45809458457477414,0.08614489687995767,0.2062149026718038,-0.015350389321468297,0.19999999999999998,0.3246819772901903,-0.09484581176642122,0.2839390878939141,0.17533711158882156,0.4547842401500939,0.09986824769433464,0.1391774891774892,0.1645748987854251,0.29473684210526313,0.13583489681050656,0.1188811188811189,0.15337294284662703,0.5027341079972659,0.1822222222222222,0.17142857142857143,0.35155620061280435,0.18151260504201683,0.34237913984749424,0.5251310514955289,0.03145161290322581,0.042173615857826384,0.1290038201586835,0.10725806451612906,0.0507399577167019,0.3088235294117647,0.21777867773615472,0.3105392792325642,-0.08274063537221432,0.19777530589543937,0.08608695652173912,0.15329904803589015,0.39233870967741935,0.39999999999999997,0.6433566433566434,0.26908344733242134,0.6558823529411765,0.13726362625139044,0.3711001642036125,0.12170704206102435,0.42408963585434173,0.24820295983086677,0.29446640316205536,-0.19458128078817727,0.008771929824561405,-0.17049180327868857,0.5337662337662338,0.21191749427043544,0.5040471785383904,0.40350877192982454,0.25243128964059197,-0.02974932044699486,-0.24912280701754386,0.030075187969924807,-0.296010296010296,-0.03921568627450981,0.5545454545454546,0.27523056653491434,0.1088740562424773,0.17307692307692307,0.2727272727272727,0.0719484882418813,0.0772068511198946,0.06896551724137931,0.1954022988505747,0.1971188475390156,0.08830465929601071,-0.2622222222222222,0.32977375565610856,0.05882352941176471,0.11981617244775139,0.19420289855072462,0.10060184835436024,0.37043478260869556,0.36462450592885376,0.16638655462184873,0.23535851122058019,-0.05805515239477503,0.3272871496562665,0.017206477732793525,0.2808417997097242,0.5756097560975612,0.3,0.14344685242518057,0.14148374548485695,0.31764705882352934,0.011569788967049244,0.14863826517544607,0.36918176877700865,0.07379679144385026,0.33692307692307694,0.3494674962781998,0.2028892968313513,0.13459201037193097,-0.01686217008797654,-0.36363636363636365,0.12172673061965258,0.48595848595848595,0.4240601503759398,0.07057664952401796,0.06297963658438263,0.23416181914331038,0.21727194055683205,0.293266951161688,0.2513098841457051,0.3233766233766234,0.2881304741769858,0.20036536353671905,0.2826086956521739,0.10493314195059303
14:51:00,0.21834339369550632,-0.03811298776936517,0.19466403162055337,0.47114845938375355,0.3327483925714673,0.01583773270352876,0.259097480697653,-0.13743842364532016,0.4681318681318682,0.45906258003927264,0.13203949608443993,0.3029636177191581,0.29324925275205943,0.29512195121951224,-0.10540622168529144,0.16996378883171337,0.25177809388335703,0.2631578947368421,0.18623693379790945,-0.2377622377622378,0.2934518013631938,0.3960355434039645,0.38051282051282054,0.0038961038961038965,0.4078374455732946,0.10404889228418639,0.2931279247068721,0.4625346901017577,0.3467980295566502,0.16933621933621937,0.09067299006323395,0.21847507331378296,0.2830402722631878,0.4264705882352941,0.2484854406879031,0.21490088858509912,-0.19613899613899616,0.28587319243604004,0.05307692307692308,0.1650071123755334,0.41202346041055715,0.19999999999999998,0.3216783216783217,0.2409810435802228,0.3852941176470588,0.09899888765294772,0.24904214559386975,0.02191119691119691,0.01596638655462185,0.2732542819499341,0.3339920948616601,-0.19704433497536944,-0.019548872180451125,-0.011658310006459751,0.3922077922077922,0.26750700280112044,0.3567086409031698,0.2706766917293233,0.36469344608879495,0.11676525403127785,0.3382352941176471,0.16240601503759397,-0.3383753501400561,0.01715686274509804,0.03636363636363637,0.02590194264569843,0.03835263835263836,0.07350427350427349,0.5541795665634675,0.2724069009046918,0.15485661424606847,-0.10399562123700054,0.2753357753357753,0.1764705882352941,0.12232304237715794,0.2638204707170224,0.2777911164465786,0.007223942208462332,0.3117408906882591,0.24946037619488123,0.058328926493918555,0.37304347826086953,0.14822134387351776,0.31367456073338423,0.04945054945054945,0.014675052410901467,0.17866586084460226,-0.05817245817245818,0.14554104176745689,0.32090592334494783,0.04242424242424241,0.5612745098039216,0.2117927022739291,0.295788770053476,0.21621621621621626,0.2365747460087083,0.059587163360748256,0.2161955691367456,0.1282051282051282,0.3256236301012421,0.28180489587139207,0.11707317073170735,-0.019404125286478224,-0.020990637269707037,-0.021462747778537253,0.28307692307692306,0.5187969924812029,0.2299668089141773,0.24495049504950492,0.2965173377653547,0.2924351011307533,0.19440493124703648,0.30305944055944056,0.05584415584415584,0.38303216919212385,0.23481522866948684,0.3834782608695652,0.18979627810933997
14:52:00,0.2645316549426139,-0.049508205343993264,0.20722755505364204,0.2751608751608752,0.22885154061624652,-0.03195488721804512,0.30169491525423736,-0.04876847290640393,-0.054945054945054944,0.3234867241526509,0.10978890023833845,0.11574660633484163,0.03881029343856261,-0.019860627177700353,0.000704721634954193,0.36875901875901884,0.44917387022650185,0.10629514963880288,0.01428571428571429,0.4545454545454546,0.2105250820440694,0.44924812030075195,0.11538461538461539,0.2857142857142857,0.2440735365263667,-0.021288515406162466,0.07355802092644197,0.25693802035152635,0.3600985221674876,0.06940836940836942,0.1203349985307082,0.034759358288770054,0.21549380851706434,0.36274509803921573,0.25234382909790426,0.19569377990430625,-0.007823613086770981,0.3748768472906403,0.18230769230769234,0.2358348968105066,0.19243604004449388,-0.7999999999999999,0.21678321678321683,0.09035331855276191,0.3529411764705882,0.32725250278086765,0.3054505005561735,0.01681074247445929,0.11413292589763176,-0.04668989547038328,-0.05815923207227556,0.03393541324575808,-0.16315789473684209,0.19941554646405613,0.30443756449948395,0.1722007722007722,0.22828918801563175,0.32920536635706915,0.1405797101449275,-0.07801728854360432,0.1496388028895769,-0.003007518796992481,-0.0638655462184874,0.1323529411764706,-0.02727272727272728,0.01673254281949934,0.18712998712998716,-0.08608695652173912,0.15438596491228068,0.27509517130835504,-0.027690410114091887,-0.05067155067155067,0.2032967032967033,0.22914027149321267,0.02397630507219548,0.15350427350427348,0.3890497737556561,0.5210526315789473,0.3180112570356473,0.2470355731225296,0.05060814383923849,0.3992307692307692,0.1974025974025974,0.13949579831932774,0.21572649572649572,0.06515151515151515,0.29805107526881724,-0.033592296750191486,0.2227439597028942,0.08066202090592337,0.6727272727272726,0.4730392156862746,0.1259238677410392,0.4871148459383754,0.3426930963773069,0.13105096900879365,0.2679591836734693,0.09060351413292589,0.20384615384615384,0.1537058371735791,0.4358000208746478,0.3006968641114983,0.11077158135981664,0.07812911725955204,-0.10020741508944776,0.47145299145299147,0.46955624355005166,0.029691876750700282,0.22596977551289374,0.2899267399267399,0.34505087881591107,0.17425320056899002,0.254458041958042,0.20909090909090908,0.36228893058161354,-0.10577547047371835,0.03754940711462451,0.2959809624537282
14:53:00,0.15372233400402413,-0.010636982065553495,0.08831168831168833,0.23445378151260504,0.2540322580645161,-0.04195609891636567,0.3556998556998558,0.028571428571428564,0.14285714285714282,0.085906362545018,0.11686228767223153,0.17368166424770198,0.039439989924856214,0.45004923952292364,-0.031108426457263662,0.3722786647314949,0.2047269942006784,0.3003095975232198,0.09906191369606004,0.49650349650349657,0.1830012093169988,0.3072150072150073,0.06256410256410255,-0.03609022556390977,0.3332527011772295,0.39618029029793733,-0.0026957337083919368,0.24919056429232195,0.11428571428571425,0.24912490395287284,0.15168776371308018,0.25300802139037437,0.027700348432055752,0.4676470588235294,0.1719752961425534,0.2660098522167488,0.16761498340445707,0.152014652014652,0.3569230769230769,0.057692307692307696,0.20821114369501464,-0.7999999999999999,-0.22377622377622378,0.2829587649013094,0.19411764705882353,0.2689655172413793,0.2293659621802002,0.1375771468876741,0.14041252864782275,0.019528401264079086,0.07284020327498589,0.21182266009852216,0.18496240601503755,0.17115865518199505,0.47922077922077916,0.12913165266106444,0.3296330558125193,-0.10350877192982455,0.20184453227931487,0.055038844512528724,0.27347781217750256,-0.31888544891640863,0.011204481792717089,0.19091847265221878,-0.018181818181818184,-0.016600790513833993,0.2605500237079184,0.11801242236024848,-0.17662337662337665,0.2168415853809112,0.03227931488801054,0.13919413919413917,-0.18427350427350422,0.03816326530612244,0.21216798507942639,-0.0293040293040293,0.13765306122448978,0.3106295149638803,0.15688259109311745,0.17193675889328064,0.055475812747097786,-0.033913043478260865,0.3220779220779221,0.03225806451612903,0.416068376068376,-0.010769230769230769,0.4078265468006345,-0.1872925557136083,0.05339366515837104,0.11289198606271779,0.6666666666666667,0.42156862745098045,0.3638807714786675,0.5618315508021391,0.03581792318634424,0.1139366515837104,0.21558836300477635,0.25744843391902217,0.2561538461538462,0.09029304029304028,0.45079415755447366,0.40305043793415885,-0.06781524926686217,0.19494773519163766,-0.12365003417635,0.4218559218559218,0.4943240454076367,0.12792792792792793,0.06697271888591134,0.2890297202797203,0.3152292775388204,0.33075933075933084,0.20132960640628542,0.3649122807017544,0.19549718574108818,0.11669275107836774,0.22869565217391302,0.2545707140872465
14:54:00,0.11074168797953965,0.15946825827455235,0.09090909090909091,0.24677871148459385,-0.11902215431627194,0.1381648158971362,0.381067569746815,0.4270935960591132,0.5164835164835164,0.12173469387755101,0.17454098235761475,0.21824729891956784,0.06265060240963856,0.3186234817813765,0.36520541285147073,0.1111832611832612,0.4336360652150125,0.1411764705882353,0.07891986062717772,0.20909090909090913,0.33901541496478205,0.6041125541125542,0.27794871794871795,0.3948051948051948,0.2452830188679245,0.16715542521994134,0.22783545568355693,0.10846438482886217,0.22413793103448273,0.1806637806637807,0.2131207400194742,0.19719251336898397,0.0691637630662021,0.1647058823529412,0.20314008647831744,-0.04531024531024532,-0.001860159754896597,0.4389709906951286,0.36067193675889325,0.06781376518218624,0.597140762463343,-1.0,-0.34965034965034975,0.1990727136187025,-0.07058823529411765,0.23515016685205786,0.24475806451612908,0.12568712071412919,0.16913674560733383,0.08222996515679444,0.04912478825522304,0.2118437118437118,0.2935064935064935,0.3558706819649944,0.5684210526315789,0.4829640947288006,0.13945420906567993,0.20526315789473687,0.06916996047430829,-0.008494208494208495,0.18823529411764706,-0.4282765737874097,0.08322192513368984,-0.32107843137254904,0.33636363636363636,0.05827937095282146,0.11634491634491637,0.01948051948051948,0.06917293233082707,0.22812932857038706,0.07974098057354301,0.2538461538461539,0.16034188034188035,0.12576230492196877,0.22409801273393787,0.16788766788766787,0.11663865546218487,-0.19711042311661509,0.008771929824561403,0.3854827343199436,0.1940772078265468,0.4189723320158103,0.1394692264257482,0.11779984721161191,0.02427350427350427,0.188859543817527,0.43000399889261437,-0.069701280227596,0.08677070828331333,0.020262664165103195,0.5333333333333333,0.20098039215686278,-0.01018179581039097,0.3379765395894428,0.1324522477329732,0.1367106842737095,0.27416743755781686,0.3806818181818182,0.28076923076923077,0.04497887864823349,0.3864815491413957,0.34996476391825226,0.29068914956011727,0.21198026779422124,-0.041216678058783325,0.17538461538461536,0.15376676986584106,0.003819709702062643,0.02350305320036902,0.1830128205128205,0.28302278409358933,0.5042471042471043,0.24992067689053407,0.009287925696594427,0.2720200956162385,0.0817242459033504,0.4714285714285714,0.08997508382294134
14:55:00,0.04426559356136821,0.12049272116461367,-0.21954887218045113,0.2736694677871148,0.3298387096774194,0.08537252221462749,0.39727463312368966,0.1679802955665024,0.367032967032967,0.054232192414431085,0.11738382099827882,-0.043937575030012,0.14658297053761263,0.18421052631578946,0.2720200956162385,0.10105003889032928,0.23294723294723296,0.35000000000000003,0.26172607879924953,0.4545454545454546,0.18199185486856717,0.5261248185776487,-0.0003418803418803419,0.07142857142857142,0.21241355758558864,-0.07822580645161291,0.16852767485678877,0.22351988899167438,-0.05309250136836344,0.0041125541125541145,0.2948429442100329,0.19786096256684493,-0.008630393996247657,0.08823529411764706,0.1730196045506066,0.10683526999316474,-0.03413940256045519,0.44827586206896547,0.14398644833427443,0.16551901701048474,0.35960591133004915,-0.39999999999999997,-0.3706293706293707,0.14399109041206845,0.014705882352941175,0.15665024630541868,0.18374384236453198,0.18816983091361508,0.12100840336134455,0.1218665055874358,0.11349520045172222,0.43528693528693524,0.3488721804511278,0.09994814622763806,0.19849624060150375,0.1096041055718475,0.1572617946345976,0.042105263157894736,0.05235892691951896,0.01390374331550802,0.19607843137254904,0.3,0.15966386554621848,0.6764705882352942,0.20909090909090913,0.04002818886539817,0.2855614973262032,0.0987012987012987,-0.27017543859649124,0.3415105343734052,0.18435517970401694,0.29655172413793096,0.3388034188034188,-0.006403141808247245,0.25879477779921545,0.13043478260869562,0.08285714285714284,-0.12982456140350876,-0.10099573257467992,0.253397765025672,0.04152501825690615,0.07396950875211745,0.048120300751879695,0.054812834224598934,0.14822134387351776,-0.04699497365705334,0.43220338983050854,0.03508771929824561,0.1994033220448315,0.022064777327935225,0.7666666666666667,0.27696078431372556,0.13756432246998285,0.18449197860962568,-0.017597434820781004,0.34787330316742077,0.2992599444958372,0.0072580645161290334,0.3449572649572649,0.15227518823499786,0.3737668980635733,0.3938387194201148,0.08467741935483872,0.38764723648444577,0.09692700482943185,0.2538461538461539,0.17853457172342618,0.14866310160427806,0.06624346527259149,0.22275641025641021,0.19903769045709702,0.4160427807486631,0.20611417491375184,-0.2053663570691434,0.3297139615914432,0.0756555944055944,0.37662337662337664,-0.06187202538339503
14:56:00,0.06810376324442821,0.16227507385634565,-0.11578947368421051,0.14089635854341737,0.4270935960591132,0.17352092352092355,0.4773394320564131,0.20344827586206893,0.30000000000000004,0.24033868866695612,0.21812686285210528,0.0896938775510204,0.19464459591041872,0.30780172885436047,0.17003926306251885,0.21291866028708137,0.2565317035905271,0.17352941176470588,0.13571428571428576,0.7482517482517484,0.31470839260312944,0.4212669683257919,0.2854700854700854,0.02077922077922078,0.20714400903080146,0.12137096774193548,0.16551920341394025,0.0734505087881591,-0.05309250136836344,-0.021599931699820715,0.39929910513522704,0.04913101604278075,-0.05627177700348433,-0.13823529411764704,0.11261134552273794,0.2667479845726421,0.16473616473616473,0.3034482758620689,0.23658949745906271,0.38790218790218794,0.042155425219941346,-0.19999999999999998,-0.35664335664335667,0.15278535745770536,0.04901960784313726,0.2532019704433497,0.3519430760810071,0.24313705162761765,0.32223071046600454,0.24852118953083221,-0.044607566346696784,0.531135531135531,0.1948051948051948,0.004535925290642271,0.22105263157894736,0.3285427807486631,0.3935245143385754,0.22303921568627455,-0.0773784355179704,0.03680823680823681,0.2034313725490196,0.2529411764705882,-0.03922287390029325,0.13928571428571426,0.41818181818181827,0.28357998590556727,0.02785923753665689,0.030075187969924807,-0.1456140350877193,0.27551578333454835,0.3980881899475794,0.0810071154898741,0.3946153846153846,-0.06821480406386067,0.27974513749161634,0.29304347826086957,0.13540703052728956,0.0894736842105263,-0.008425429478061058,0.21027469410906738,0.2772078265468006,-0.04060150375939849,0.20909090909090908,0.06004583651642475,0.25395256916996045,0.028061224489795915,0.44555353901996375,0.16686727213043,0.12989840348330914,0.10602910602910603,0.7166666666666667,0.2843137254901961,0.2133782732693804,0.14438502673796788,0.013129539468433237,0.23793517406962783,0.4570459451125501,0.08951612903225807,0.4981196581196581,0.196494674019793,0.4269267780596623,0.35121457489878544,-0.031048387096774197,-0.06735125339776503,0.14386785197945187,0.47,0.19504643962848298,0.17254901960784316,-0.02847823221895181,-0.02347027972027972,0.12240558874152072,0.4505347593582888,0.290481226864093,0.038183694530443756,0.41498257839721264,0.08815559440559441,0.2275550536420102,0.053459294248402345
14:57:00,0.040223952410112854,0.08811787463472857,-0.15488721804511277,0.29635854341736695,0.12087912087912088,0.210966810966811,0.6660216094178358,0.22660098522167485,-0.1758241758241758,0.2690627202255109,0.22836893793662044,0.024897959183673466,0.27545710267229256,0.06992012255170149,0.30574912891986067,0.20721500721500727,0.26019862490450724,-0.024999999999999998,0.1048582995951417,0.4545454545454546,0.10466911055373339,0.4320270924044509,0.1678260869565217,-0.4116883116883117,0.12054981644326816,-0.07586206896551724,0.17824280982175716,0.17126117792167747,-0.002736726874657909,0.1816131237183869,0.41910454758556026,0.09525401069518717,-0.12101313320825517,-0.3857142857142856,0.34663314504630993,0.07316017316017316,0.1288515406162465,0.11965811965811966,0.5810276679841898,-0.07624140565317035,0.13225806451612906,-0.39999999999999997,0.08241758241758242,0.3141237217778678,0.43446852425180604,0.2836484983314794,0.32217741935483873,0.2621359223300971,0.2507257448433919,0.26517668378133497,-0.0536420101637493,-0.039956212370005476,0.26766917293233083,0.1927108530882116,0.30075187969924805,0.1771390374331551,0.4329324699352451,0.15,-0.25889328063241107,0.29445234708392604,0.14411764705882352,0.08928571428571427,0.0076612903225806465,0.30769230769230765,-0.22727272727272727,0.43139068763490596,0.1099706744868035,-0.23308270676691725,-0.03859649122807017,0.1401181016257199,0.283794466403162,-0.07213675213675212,0.22153846153846157,0.03448979591836734,0.35141282477473534,-0.01923076923076923,0.20467160037002777,0.07533539731682146,0.2677535835430572,0.008305647840531562,0.3266247379454926,0.024060150375939848,0.03508771929824562,0.07349121466768525,0.2495652173913043,0.3634389926183239,0.1870251315020456,0.17271557271557272,0.22504909075386323,0.24980851296640771,0.6904761904761906,0.3294117647058824,0.3168843734881471,0.12217741935483874,0.2605769230769231,0.05357466063348416,0.2896405919661733,-0.10403225806451614,0.12461538461538461,-0.01586462189317821,0.33099209833187,0.4805668016194332,0.09054505005561733,0.17090592334494778,0.23287764866712238,0.45,0.44685242518059853,0.30095307917888564,0.036540477577169474,0.35004696795741574,0.12807532651614864,0.4010695187165776,0.21922756321200335,-0.25000000000000006,0.3862733976176971,0.20198433683362294,-0.03670242800677584,0.0440122256182273
14:58:00,0.08913234339809901,0.03481737170230004,0.02456140350877193,0.14565826330532214,0.07555555555555556,0.16455117209834189,0.3628054298642534,0.10378510378510379,0.3736263736263736,0.004379341588643914,0.17639511297702723,0.19958371877890843,0.41200097370983446,0.1052767052767053,0.30929422251033145,0.1014354066985646,0.14002932551319647,0.16785714285714282,0.40825035561877665,0.2377622377622378,0.07871888867451285,0.33930011288501855,-0.0608695652173913,-0.14935064935064934,0.07385905499113046,0.06518353726362626,0.08327286190299887,-0.08023715415019762,0.10134310134310134,0.17900338655055634,0.3214380556152707,0.3038961038961039,-0.16135084427767357,-0.4428571428571427,0.25602437880918893,0.26342525399129174,-0.014929214929214929,0.38217338217338215,0.2902255639097744,0.16343582887700536,0.15615835777126097,-0.39999999999999997,-0.14285714285714285,0.31480937299332834,0.35784313725490197,0.36151279199110126,0.460591133004926,0.13174917491749175,0.3017570664629488,-0.06376518218623482,0.16623376623376623,-0.25335775335775335,0.28051948051948056,0.114694110920526,0.1719298245614035,-0.1808155080213904,0.3011174871639988,-0.15,-0.14723280123166682,0.08777348777348778,0.28998968008255926,0.049999999999999996,-0.16693548387096774,0.2285714285714285,-0.24545454545454545,0.21451726568005636,0.17943548387096778,-0.20519480519480518,0.2508771929824561,-0.0308923233943282,0.4750539623805118,-0.24102564102564097,0.32956521739130434,0.017647058823529408,0.26972554109249147,0.06538461538461539,0.1901185770750988,-0.10835913312693499,0.10990990990990991,0.021745696164300814,0.36550409757956925,0.3804511278195489,-0.07120743034055728,0.2708938120702826,0.46739130434782605,0.4411524609843937,0.33027776923313545,0.26615186615186615,-0.08955582232893158,0.28805668016194336,0.3666666666666667,0.411764705882353,0.36657137411854385,0.17338709677419353,0.163062536528346,0.23081632653061224,0.2638914585260561,0.18325123152709355,0.035897435897435895,0.050026441036488616,0.30346986296140777,0.4048582995951417,0.019758064516129034,0.11054062216852915,0.1310081951591385,0.14869565217391303,0.24664602683178533,0.059129106187929714,0.08909690969096908,-0.0030268239223463105,0.0973777462792346,0.3508064516129032,0.2508474576271187,0.03186274509803922,0.23977485928705441,0.18980414746543778,0.11818181818181818,0.10812390414962011
14:59:00,0.2076781866070716,0.13796390875042563,0.1533834586466165,0.4255156608097784,-0.27794871794871795,0.404854055797452,0.1679567811643283,-0.02017094017094017,0.3098901098901099,-0.16203563877982483,0.036662106703146374,0.2833795868023435,0.38721804511278196,0.060656990068754774,0.21689895470383277,0.25003417634996583,-0.011693548387096776,-0.04285714285714285,0.2420578473210052,0.04895104895104895,0.13176450004374068,0.39737556561085974,0.11478260869565216,0.07922077922077922,0.04072398190045249,-0.08620689655172412,0.21074504442925496,0.15461592670894997,0.199023199023199,0.22035448827901655,0.1337147030185005,0.3860294117647059,-0.318421052631579,-0.3186813186813187,0.19135832521908475,-0.05187726319801791,0.03590527119938884,-0.07509157509157507,0.007017543859649123,0.15139296187683285,0.27786429365962184,-0.7999999999999999,-0.23076923076923078,0.14622687439143137,0.27347781217750256,0.393103448275862,0.32129173508483855,0.2518462434478742,0.15874713521772343,0.08483915403938094,-0.016374929418407683,-0.20963327859879585,-0.007518796992481202,0.11756168359941944,0.3350877192982456,0.15307486631016046,0.1752081406105458,0.31127450980392163,0.002025767765983308,0.2690508021390375,0.37254901960784315,-0.015384615384615385,0.3779325513196481,0.3857142857142856,0.2377622377622378,-0.004379341588643914,0.3114973262032086,0.38345864661654133,0.34912280701754383,-0.045727928847415604,0.2885599753314832,-0.12271062271062269,0.29304347826086957,-0.06850678733031675,0.0937271062271062,0.06225296442687748,0.045947850599013386,-0.3126934984520124,-0.04509803921568628,-0.04043432460902683,0.3300274149330753,0.36429308565531476,-0.12280701754385966,0.23696524064171123,0.14723320158102768,0.12364307425097698,0.31636469900642905,0.11876750700280113,-0.11462184873949578,0.15362731152204834,0.11904761904761905,-0.3058823529411765,0.2525252525252526,0.1741935483870968,0.20856227106227107,0.20551020408163262,0.03453136011275546,0.38149972632731255,-0.030427350427350425,0.026951931091969996,0.3896559980844441,0.029434292592187328,-0.06088709677419355,0.0028360748723766306,0.12315608919382502,0.575098814229249,0.011351909184726523,0.21356951871657756,0.1600247371675943,0.06556788251257084,0.10296648779993926,0.32720588235294124,0.34032809295967187,-0.022058823529411766,0.3071294559099437,0.21829719725013216,-0.07402597402597402,0.18323826808400312
15:00:00,0.26087047281077136,-0.011359233559930966,0.24060150375939846,0.12941176470588237,-0.3104347826086956,0.0362844702467344,0.12567232988986596,-0.055726495726495726,-0.24395604395604395,-0.11174134997163926,-0.07321271147306997,0.0821705426356589,0.21951732478048266,0.22860962566844922,0.18588850174216032,0.1907647907647908,0.12536656891495598,0.5208791208791209,0.27813765182186234,0.07692307692307693,0.19576821660556953,0.21963800904977374,0.43647656691134956,0.24805194805194808,-0.03692307692307692,0.020244716351501667,0.06896159317211949,-0.021564482029598306,-0.12643678160919541,0.15279793581680373,0.22927072927072925,0.3285427807486631,-0.14959514170040486,-0.2175824175824176,0.26833098921706516,0.012578616352201257,0.40441176470588236,0.13777777777777778,0.010526315789473684,0.02202447163515017,0.16572580645161292,-0.39999999999999997,0.010989010989010988,0.08218363914566446,0.14215686274509806,0.2040044493882091,0.2704273504273504,0.2793543136190993,-0.09164222873900292,0.019860627177700353,-0.11228070175438597,-0.15079365079365079,0.15789473684210525,0.18704021345530777,0.13106295149638802,0.28453837597330367,0.12806324110671935,0.11519607843137256,-0.08161350844277675,0.12463343108504396,0.25588235294117645,0.39999999999999997,0.25080645161290327,0.4588235294117647,-0.08181818181818183,-0.00922266139657444,-0.043255131964809374,0.36103896103896105,0.07518796992481201,0.02575271560836917,0.26916996047430825,0.03307692307692307,0.11043478260869564,0.13930372148859543,0.03467954345917472,0.16205533596837948,0.14672304439746298,-0.0894736842105263,0.2473389355742297,-0.011498257839721256,0.3066678050029881,0.4246753246753247,-0.02280701754385965,0.33475935828877,0.011857707509881422,0.17261794634597596,0.040942508228490576,0.34002574002574004,-0.026595744680851064,0.26126126126126126,0.5030303030303029,0.044117647058823525,0.10125501579441645,0.1066715542521994,0.058227726574500774,0.20814061054579094,0.011198945981554674,0.2851669403393541,-0.20076923076923076,0.08316773816481592,0.37896081091866873,0.2263923842871211,-0.08387096774193549,0.21163227016885558,0.1803978485443524,0.5866741953698477,-0.08823529411764705,-0.06733870967741935,0.2739768822243049,0.13014726312864686,0.24508501074848546,0.5601173020527859,0.11431294072803506,0.10350877192982455,0.1631578947368421,0.1276976152703281,0.45454545454545453,0.08265403426743363
