time,alpha007_20210104,alpha007_20210105,alpha007_20210106,alpha007_20210107,alpha007_20210108,alpha007_20210111,alpha007_20210112,alpha007_20210113,alpha007_20210114,alpha007_20210115,alpha007_20210118,alpha007_20210119,alpha007_20210120,alpha007_20210121,alpha007_20210122,alpha007_20210125,alpha007_20210126,alpha007_20210127,alpha007_20210128,alpha007_20210129,alpha007_20210201,alpha007_20210202,alpha007_20210203,alpha007_20210204,alpha007_20210205,alpha007_20210208,alpha007_20210209,alpha007_20210210,alpha007_20210218,alpha007_20210219,alpha007_20210222,alpha007_20210223,alpha007_20210224,alpha007_20210225,alpha007_20210226,alpha007_20210301,alpha007_20210302,alpha007_20210303,alpha007_20210304,alpha007_20210305,alpha007_20210308,alpha007_20210309,alpha007_20210310,alpha007_20210311,alpha007_20210312,alpha007_20210315,alpha007_20210316,alpha007_20210317,alpha007_20210318,alpha007_20210319,alpha007_20210322,alpha007_20210323,alpha007_20210324,alpha007_20210325,alpha007_20210326,alpha007_20210329,alpha007_20210330,alpha007_20210331,alpha007_20210401,alpha007_20210402,alpha007_20210406,alpha007_20210407,alpha007_20210408,alpha007_20210409,alpha007_20210412,alpha007_20210413,alpha007_20210414,alpha007_20210415,alpha007_20210416,alpha007_20210419,alpha007_20210420,alpha007_20210421,alpha007_20210422,alpha007_20210423,alpha007_20210426,alpha007_20210427,alpha007_20210428,alpha007_20210429,alpha007_20210430,alpha007_20210506,alpha007_20210507,alpha007_20210510,alpha007_20210511,alpha007_20210512,alpha007_20210513,alpha007_20210514,alpha007_20210517,alpha007_20210518,alpha007_20210519,alpha007_20210520,alpha007_20210521,alpha007_20210524,alpha007_20210525,alpha007_20210526,alpha007_20210527,alpha007_20210528,alpha007_20210531,alpha007_20210601,alpha007_20210602,alpha007_20210603,alpha007_20210604,alpha007_20210607,alpha007_20210608,alpha007_20210609,alpha007_20210610,alpha007_20210611,alpha007_20210615,alpha007_20210616,alpha007_20210617,alpha007_20210618,alpha007_20210621,alpha007_20210622,alpha007_20210623,alpha007_20210624,alpha007_20210625,alpha007_20210628,alpha007_20210629,alpha007_20210630
13:27:00,0.030555991475492646,0.26371308016877637,0.09134633736687406,0.09025032938076416,-0.050794525580968135,0.05519437245464642,0.2159911059269519,0.06749684409846413,-0.0014654554206658802,-0.011394156960655407,0.02343779822117036,0.08548114419674052,-0.02884178187403993,0.14561870100783875,0.22262491701222237,0.08901098901098903,0.15705311250713877,0.013950919277203504,0.20313347802495932,0.1529112967549641,0.15886870824271637,0.2551511061117361,-0.15792682926829268,0.10624576615634734,0.05623150923803366,0.14201140429338105,0.06956193163211326,0.1441909294512878,-0.02924132138857783,0.14032262187795586,-0.035824934559111773,0.023311585258331862,0.10949648278415404,0.1312039312039312,-0.008430232558139537,0.09287388654477262,0.13417832167832167,-0.0993157785610616,-0.09917234664070107,-0.1518594316827012,0.20453050785531607,0.27396627069758006,0.1367121768963776,0.16410096632745153,0.20209079310202904,0.0037387836490528417,0.02259096361455418,0.1193775689958896,-0.037357984430885754,-0.022330939793261263,0.3184973791496797,0.1146205438506962,-0.14947729047535077,0.02123008606482329,0.21409778931902826,0.12584458445844582,0.04416441644164416,0.21544866481846675,0.16075569844308782,-0.003030063915410716,0.14657558318323596,0.048962995865650734,0.18283828382838282,0.09600362184631847,0.2126009126009126,-0.17234563901095565,0.26613143197216627,0.060543617905635186,0.07588715021418917,0.14186244467143347,-0.07132533574405853,0.04360841241575186,0.17074474176432414,-0.07655565556555656,0.0012384844760734324,0.054549492602589955,0.14586640654387337,0.15239477503628449,0.07380984258745671,0.17581561240240376,0.24730922989061194,0.019866989582132014,0.14967241133741635,-0.016445061402978585,0.1412864162864163,0.10296759598110321,0.2667781493868451,0.07160433070866142,0.1480819320931523,0.20301142263759087,0.0974330553946142,0.023587223587223583,-0.15909369259032458,0.06908008926357549,0.2013499609005227,0.16391503233608495,0.09744805781391147,-0.11429195804195805,0.07835953520164048,0.11205044342010467,0.018166851874717043,0.1762308015989901,0.07241014799154333,0.023919103723963806,0.0004887078859681598,-0.060923006451120344,0.06448768197088466,-0.010828976848394324,-0.06674843152978914,-0.16542833362730833,-0.1364918391566358,0.02524662038728535,0.15584415584415584,0.1395336550315241,0.2583559413998915,0.04137601528905877,0.14044574351479724,0.09925393380358112
13:28:00,0.093609536837991,0.11637879431003145,0.16964285714285715,-0.00303030303030303,-0.10535179890049448,0.022139948167345425,0.21052230602627311,0.07651965196519653,0.1243917372949631,-6.184291898577612e-05,0.04778672032193159,0.2127493632080788,0.02996070804206391,0.13778602350030922,0.21940335869222147,0.06599340687923733,0.19107746068724518,-0.10357705495320174,0.1871360582306831,0.12723577235772357,0.24382028079047174,0.13890165224232887,-0.08946749453078566,0.0067369320609599785,0.13343577600322443,0.10568686073957512,-0.00829757636317326,0.2454669140383426,-0.05940436375218983,0.15224724307293114,0.07201777119585337,0.1578470073615705,-0.06793806316157816,0.14582965967201553,0.0766008002294173,0.061308677098150785,0.3235347985347985,0.08399639963996398,-0.13729308666017526,0.05413741374137413,-0.029239989311753253,0.22017663858689132,0.16939589954246553,0.13780645161290322,0.22309842748980777,0.0064385597785398384,0.12321897262842144,0.04880174064585474,-0.08282113191330555,0.03054927140861002,0.16306740878169448,0.13097094259390504,-0.04053493676135186,-0.10233970927757931,0.2518707076229201,0.14958973280033663,0.04764669292971179,0.1637661013807803,0.08859196961475854,0.019998146603651193,0.09324254537803874,-0.008831433602075806,0.13607454863133372,0.14440034615499386,0.1831248262440923,-0.16442080111804883,0.22110586326988216,0.08045951763827265,-0.030623881932021473,0.2355196801050401,0.04716260200952875,-0.11929868755825378,0.07530594405594405,0.009122952519178933,0.19240116783713407,0.08712816235752018,0.14510822510822508,0.03300850093302923,0.09394539453945393,0.09793041183415514,0.1492499335598894,0.10260254488140545,0.010635944700460828,0.01007106980558308,0.16001735974118206,0.08382307718590905,0.33785634655199875,0.13548697037870266,0.019154628143392187,-0.007098508015939209,0.14154861968298751,0.26843842103937327,-0.013791188448722699,0.23737729971198498,0.07329221728126767,0.2088963667911036,0.17626788571202828,0.10716783216783218,0.15077896786757547,-0.006177076183939603,0.11910403149376685,0.009977749300282435,0.14174467906469082,0.11693966410947543,0.02747252747252747,0.10165286101461998,0.11663049376017363,0.16107606679035252,-0.17737629133449692,-0.09463291481640106,-0.045582047685834494,0.006176187560143468,0.21939405158583244,0.0676215170597193,0.25485020624932253,0.042700801250732855,0.044943116584907634,0.19688362692780953
13:29:00,0.12145045965270687,0.10105084788629091,0.07198426573426574,0.03794466403162055,-0.05274865039636657,-0.06750512645249487,0.15270666406097325,0.028771302335367135,0.20262533165758975,0.02411814109742441,0.09757676493745078,0.06631735395621835,0.04226078163775812,0.05708084644601193,0.04189580622140128,0.1065934065934066,0.2077343140539686,-0.07325393395492784,0.06185610302351624,-0.05509770173129493,0.2893800389213233,-0.09742820897243687,-0.07489878542510121,0.01663309952080005,0.20274302659623764,0.0067608736407949,-0.03890746615602998,0.21120455778621813,0.12488801791713326,0.046305259107753995,0.056870554765291605,0.08238008266846102,-0.06284965034965034,0.12380081358903273,-0.04922431571053618,0.15255508673230195,0.28054912602761595,0.09120593692022262,-0.08157665119690435,0.10911557243624526,-0.05448599284215723,0.2492141362713472,0.09752047053396379,0.16187947227191418,0.20238808978008413,0.09921024921024922,0.14366589617694475,0.021512838306731438,0.07449774103623955,-0.011323285725558274,0.14584915897992404,0.11241238420626258,0.04470995357673974,-0.0012361736032995875,0.268672233681549,0.0004207868714496107,0.17725036243025963,0.09708040716483864,0.036832000841573745,0.01668622639496426,0.2071533367946221,0.27894875394875396,0.13767203670116293,0.04650507531698154,0.18124508832473435,-0.27976962058359095,0.1894861531939301,0.20314956129069134,0.0574132104454685,0.2764930721452461,0.1346313622078532,0.1554323035455111,0.08560140474100089,-0.008293535235876528,0.1488504738504738,0.13164574082005273,0.2155656456565131,0.023261433027281116,0.09718112987769364,0.1807933342828657,0.13790172092058883,0.026244772350666773,-0.07849752660919104,0.11700303694306693,0.18276557214610312,0.14910137697748319,0.289770523111814,0.07977970102281667,0.14602306038694549,-0.018506162542859795,0.029433028775640097,0.23947734222963585,0.10684314451437742,0.3472344677599482,0.09385427306775622,0.06974196689386562,0.2744217287267537,0.18576453165494267,0.19608532583216126,0.19085841694537348,0.13541965281095716,0.060255404879852585,0.08103083764671574,0.07142857142857141,0.09506493506493506,0.10478626233101938,0.11085187194791102,-0.0016305491268672416,-0.15243857986440182,-0.07843417455009669,-0.11890633910269252,-0.01984050421248955,0.13142324265226063,0.1961434716045782,0.2378602350030921,0.0105497620735041,-0.10714967362675114,0.1808045170216344
13:30:00,0.15788802216228037,0.16082503556187766,-0.05861013986013986,-0.0311054579093432,0.07439628740262524,0.04795520934761441,0.21385298157866933,-0.03340155181097743,0.08586328018632133,0.12042864894194248,0.10188362997845,0.15025764611375614,-0.07699051386953198,0.06790607526984552,0.19369918699186991,0.18084690211182206,0.1668729328923504,0.009031409871673954,0.004919986380660539,-0.0006323396567299006,0.20500051252263643,-0.05222584901729286,-0.04470729751403367,0.05767833708286464,-0.026436880162336734,0.032914885639295094,0.054370187503673666,0.2595918367346939,0.10441825097872189,0.06013048845000882,0.11253609774157716,0.21735585323238205,-0.12463259151811276,0.12091112770724423,0.05944767441860466,0.10457159649049158,0.05947580645161291,0.06508807834286479,0.21124445175078085,0.01148238114364771,-0.30214118227816866,0.1297812154185379,0.025684450684450685,0.025230040285661965,0.20989105126740765,-0.009129753596353797,0.20319481026241346,-0.0016683499794261775,0.037868470763959064,0.03217945305742232,0.20184818481848185,0.1540355677154583,0.1471387103462575,0.03388198269079464,0.32757853767028083,-0.042552072375341886,0.12794137816179785,0.12112306275593174,0.06511577502438319,0.062214211943865054,0.14200727883538633,0.2694591730858824,0.14590563633967404,0.05289307988421711,0.14727974727974727,-0.11308397966829349,0.11384742951907133,0.1710486861832242,0.09415122424176213,0.05834184542049712,0.068014511641013,0.25813177648040037,-0.04828797190517997,-0.10198981063154859,0.1852486972095992,-0.01648253414681501,0.08509027373325566,0.03382054838365518,0.12832086911615628,-0.03173014549161338,-0.028447676292472194,0.00468261361368022,-0.0010568356374807985,-0.003859608657209857,0.16026941800756428,0.030069536775802774,0.3211472959018541,0.1402027649769585,-0.061926852950695874,0.013083538083538083,0.11493171888163953,0.2529659529659529,0.14753794890781194,0.23661722255566037,0.09254693388749957,0.05980861244019138,0.29147484245926797,-0.0031055900621118015,0.20881649995574045,0.11054579093432007,0.2643161946823431,-0.10060190369540874,0.03691616181356263,0.12863964704907266,-0.07515269540585996,-0.04803321678321678,0.004313619099294628,-0.034059405940594055,0.010165864098448368,-0.025196418425125884,0.006357648550597022,0.24356574227976555,-0.011379800853485061,0.31298092097386837,0.07416687387232306,-0.13037562317068213,-0.19484837413226164,0.2703150315031503
13:31:00,0.06101752385062343,0.21023860055309027,0.023394021807559617,0.20536540240518042,0.06826715212197064,-0.06442924164443152,0.15053943998992483,0.14933022714036107,0.14241486068111453,0.020895046982003503,0.17719363198815252,0.1377166156982671,-0.09504862953138814,0.015937593759375934,0.19485777380514224,0.10782931354359925,0.000535818287711124,0.06977009477009477,0.10172001911132346,-0.02403341589353931,0.06395583026599068,-0.0757042531365896,-0.0791553748870822,-0.00584331797235023,0.13966770508826584,-0.04815395531953854,0.1703946256657515,0.10005107252298265,0.12276132107592785,0.13556379704884403,0.03389285484597081,0.07461146114611461,0.021605260411230565,0.09464368455194144,-0.09132358455193101,0.10866601752677703,0.10861977789529349,0.11293044814469606,0.16533466533466532,0.15979597959795977,-0.014687614176105228,0.02301361663923387,-0.03996138996138996,0.04800571803524559,0.21760716223548562,-0.015702674978300326,0.156115479538541,0.09860301246773817,-0.008469832054737714,0.0530204667372809,-0.016302144457484267,0.18509363649228736,0.22666168782673643,0.08840912667191186,0.2694465879752684,-0.03219542362399505,0.1242285311232587,0.1107991105801345,0.008086997685672207,-0.1727250185965782,0.0889571216992378,0.13542767120748772,0.036035662450756796,0.03792981212336051,0.07929534771339455,-0.08240353507456798,0.18675583176746446,0.18631052038131685,0.0457837847928762,0.17095675859720805,0.10061324443346915,0.1499105725873492,0.04135915235659482,0.0010104116329130608,0.20562225657230707,-0.019716206123973117,0.2096376837770473,0.10046660505376102,-0.06689873700182979,-0.08438644957777386,-0.14928779952585278,-0.06089061148446338,0.10129136851520575,0.07053862532437288,0.11222790415172712,0.11226708987245047,0.2164158686730506,0.1751668179149095,0.06360582306830907,0.02802305199868975,0.03994888352341802,0.24334332569211783,0.129764971870235,0.10362663845294776,-0.09648611212364218,0.17305479330795787,0.158739837398374,0.1285714285714286,0.07286642227796002,0.1850623314135744,0.018659014557670772,-0.011464165733482645,-0.07729609887258833,0.07940857297883885,-0.07252271034147778,0.17568745808182426,-0.037877939529675254,0.06391497554973254,-0.052434456928838954,-0.04508386618478361,-0.10346588707689058,0.10982416236549732,-0.08249645091750354,0.21245341761403838,0.17032304955721742,0.06681468421109914,-0.05663983903420522,0.15045760572270145
13:32:00,-0.02623029144768275,0.23103212576896787,0.16380336081828623,0.0803300043421624,0.10765028619482951,-0.016772700983227296,0.14125464139144028,0.1602685838307108,0.07824409727175188,0.06693729003359462,0.1229302987197724,0.0024751947082044174,-0.010127127774186598,0.10585724954656994,0.13954524144397562,0.17699369936993697,0.009004587645364347,0.032445957216599416,0.0016237402015677493,-0.01880693505730238,0.15641677213412158,-0.05374692874692875,0.15741645495407464,-0.06742942838779445,0.0614455929929772,-0.004518583064183707,0.0896551724137931,0.06573370528489743,0.13108775282688329,0.04397538073068729,-0.07086264346538318,0.1308583414621706,-0.0659012629161883,0.15587048087048086,0.12830754440578646,0.010792750835273868,-0.033420311032251335,-0.01042232320634104,-0.12355998431947798,0.08127761413843886,0.018208191777684464,0.0011930442438917014,0.01177872602160458,0.06553937185705846,0.014557455745574557,-0.020046088839707984,0.08528434201395228,0.00588103756708408,0.10601113172541744,0.12563180063180063,0.03898368058532682,0.23592622293504412,0.21846277377250828,0.07834997266154999,0.19837267105319548,-0.07044704470447044,0.01654805796107348,-0.029084110889077707,0.03605442176870748,-0.010881010881010879,0.14894248608534322,0.263987363987364,-0.026777842154318967,-0.04420763645558646,0.09127641887296269,0.04616863694630395,0.1442912795924483,0.026061776061776062,0.09043753662763876,0.11135512427647261,0.05519199901222373,0.1448304237935696,-0.03400111740761434,0.06442048517520216,0.04842049842049842,0.06294178401390534,0.17987363642739193,0.06260898528576186,-0.01461915600354481,-0.01789807794039852,-0.18899090629530382,0.06270022883295195,0.05127994114639834,0.02397032404018897,0.15736985442504753,0.17045357112235274,0.17986221352280257,0.13060527290870252,0.1070128779395297,0.1568506436254629,-0.07067531424758695,0.21172920758996377,0.23905921790141596,0.09903623389861922,0.02025876744977869,0.03327052694141301,0.06275303643724696,0.14225995240851502,0.23370603480192517,0.20801745071407993,0.027480233651341647,-0.13851777824531872,-0.07940199335548172,0.1341977144601953,-0.15547841701911094,0.0647424187066131,0.10501182666131118,-0.17653679653679652,0.05922969036573525,0.014957118939419825,0.08398567724410419,0.11366160681229172,-0.013315798125924707,0.13213694480645277,0.06783873343151692,-0.07908987867847697,0.02545709036829673,0.24543709236271824
13:33:00,0.027819305519165265,0.2789053052210947,0.0321573367580771,0.18840579710144925,0.17152683329703788,-0.08660208968732344,0.14839847193652658,0.13499368819692825,0.21861916264090178,0.01518904240398675,0.14840182648401828,-0.04567719544875456,0.05887967393687687,0.10816326530612244,-0.09642256477699515,0.25543354335433544,0.1887788275816504,0.06016161547134998,0.09097012921130374,0.1173544351622518,0.0003787579894263395,-0.015047768972981565,0.11863926293408929,0.028865391826021748,-0.03122386175333386,0.09393395292845409,0.14625687634537193,-0.09041807167795647,0.21617766193512034,0.06420673920673921,0.09096166990903834,0.17883538633818588,0.012796159064815783,0.08947573999447445,0.03833362238703951,0.24906235349273326,-0.07042124542124541,0.0417902485863651,-0.1511441090555015,0.04717853839037928,0.10933426646837546,0.15838729947997907,0.060342781180268715,0.09366929133858269,0.09760049474335188,-0.008588520153824242,0.07162759973327833,-0.027851987251593546,0.08769325912183054,0.02615008285331019,0.14686374405573052,0.2022308084858205,0.19335950495708298,0.06983431361242456,0.2057787174085013,-0.08080813792401513,0.05746026148071643,0.01024001482717079,0.11509835893120134,0.0591012186214585,-0.0509283610351357,0.20523868023868022,0.11222268297739996,0.022830347144456885,0.06667618503712164,-0.016477093917187432,0.23436620850413956,-0.015733066870432414,-0.02699157626286467,-0.003820934949761781,0.10696580885033169,0.05003400760762778,-0.16322281515178022,-0.02144930541156956,0.0707070707070707,0.02093717093717094,0.029435702658708627,-0.06100615772599533,-0.05763779057622869,-0.16017220928700082,-0.14490729484142018,0.05043112420978822,-0.07281589801274842,0.06968599446475553,0.009002829460687643,0.18290914790650287,0.23328226081035072,0.061013471303728244,-0.02404193360512522,0.06334371754932502,0.05941867444053846,0.21164010449363116,0.13173250493262248,0.063809068233847,0.031183790397183008,0.09425521411822782,0.05896058099995802,0.2089152165864494,0.15222843912791822,0.11228974498100922,-0.04276246581106669,-0.09972997299729973,-0.17135489920300048,0.11982683982683982,-0.199290386478162,0.06996711728169529,0.07909478224279402,0.011125349858781374,0.024426754957556973,-0.0970458587607142,0.13696241766757072,0.05704821494295178,-0.0009737098344693281,0.11339385252428731,0.012247173116738334,-0.058876621468452205,-0.02125798267868078,0.18261026102610262
13:34:00,-0.18382586030784406,0.15833533555052542,0.08649267399267399,0.03132653061224489,0.14965505477426938,0.09678434994332731,-0.026338851022395325,0.11124020156774918,0.18785248867547236,0.026449445508073547,0.07065727699530515,-0.1059988351776354,0.023672698662470494,-0.03588358835883588,0.1486083707652911,0.23579957995799578,0.08707739569432064,0.012495612495612495,0.112316874660879,0.03218157181571815,0.15864167003851398,0.0034511849068180078,0.021059026020046577,-0.029320247702023034,0.016491754122938528,0.08851406310201634,0.17246308088334908,0.027238198589256645,0.24415302608613612,0.09048339876239272,0.09254571026722926,0.12698768197088464,0.006325018265316774,0.11400832177531209,0.021734661959873093,0.09953402460014271,-0.1575885774722369,0.08396457911021019,-0.1840264998159735,-0.016786845947376138,0.2133671594786108,0.30110855628010164,0.027926388826447268,0.10865774980330448,0.0773377565830396,-0.15843920145190565,0.04801500346950771,-0.07361432186955617,0.004502293822682173,0.10192793931731986,0.09723372337233722,0.20868232890704808,0.07495612495612496,-0.13862416718980985,0.12513333624464856,-0.18264704926264913,0.029317076857193237,0.17120433571081628,0.11432282003710575,-0.00411604264815274,-0.09763651539779467,0.24007209250521458,0.04922706165873156,0.0038493840985442326,-0.04059369202226344,0.11032380436255247,0.029931411112112342,0.09246924692469245,0.09543321864247732,-0.07291687759441126,0.14397662262830802,0.10201744697157542,-0.12532492075006235,0.02845661036691904,-0.04048863757601623,-0.0038550644055231212,0.12957235186682575,0.08204081632653061,-0.10076445293836597,-0.07168047963322166,-0.216220270688854,0.07717679621727598,0.12796288014311274,0.04373211790538293,-0.01853084037527447,0.1471387103462575,0.1350780176816597,-0.036430107526881715,0.05392139213921392,0.02316855737769157,0.061020111963508185,0.10210684131618403,0.08777969018932874,0.10702878202878202,-0.01304687821541754,0.08741947426878931,-0.053604623224876385,0.26317413303714676,0.00546230440967283,0.057563188206857435,0.005736573657365736,0.019069906990699066,-0.279032087633405,0.083900062201949,-0.27412095639943745,0.09322602280348759,0.09500813890396094,0.018775510204081632,0.11918486721071747,0.13203247400655177,0.10038068523342016,0.03878193261754906,0.012076531063872834,0.06764483763081239,-0.033675014560279555,0.007074457690052766,-0.12344064386317904,0.041496598639455776
13:35:00,-0.14398257288651484,0.1540105464156097,0.012295167519048116,0.024921968787515004,0.14152955699917025,0.04467735440406614,0.04569133398247323,0.10978592467915001,0.21133536691375193,0.032474804031354984,-0.2504442925495557,-0.06496056716969824,-0.082618565477035,0.11903525046382189,-0.00426629160806376,0.22370733207397972,0.05352608655360949,0.167014742014742,0.06379715522572665,0.13396567299006323,0.11104243350232654,0.12717588574133987,0.14217065166432255,-0.10701525841276392,0.004852836739524975,0.09704124989440373,0.2620340293634612,0.03481235745386689,0.32736449832539266,0.04665824982245719,0.21161148977604674,0.15164134563212153,0.0989010989010989,0.11156519321656938,0.04817041171699823,0.06478607481484976,-0.2986557568673291,0.035403268265392494,-0.08346916241653084,-0.04009588840222124,0.14791770050005726,0.29085406119304424,0.04005754619430831,0.15826811791805295,0.18001244038979888,-0.13471727674120498,0.1357044762591683,0.036490438695163115,0.10327903150109415,0.22965771272948138,0.2914648458337779,0.2530064754856614,0.09308529308529309,0.015473032714412024,0.2575238696441253,-0.00936946921419726,0.10462755371942463,0.14404040625376618,-0.0970879440885265,-0.019151262514094373,-0.005206444041395498,0.2946267979948107,0.08676222384563065,-0.062466434042987545,-0.16052365681149233,0.12894322069734362,-0.01766342737274712,0.05524378534087272,0.12568479377988293,-0.20377936670071506,0.1313747724627734,0.04976155919552145,-0.1752684191040355,0.10405043271976454,0.01057433132904831,-0.07783459707282668,0.10394239423942395,0.11799899015881181,-0.1412073647459043,0.03487188487188487,-0.11645021645021646,0.15260001578158292,0.1072418130001587,0.029888611747018824,0.005817131923326614,0.2899854862119013,0.1644409616786931,-0.07074256662821185,0.08237623762376237,0.17384306742104907,-0.06639063906390638,0.09575572236122695,-0.02699183923769989,0.04366251155241981,-0.08393504983973796,0.053143669985775244,0.02686786897313213,0.1935908691834943,0.012147937411095305,0.11247013855709508,0.04964647527239574,-0.006646771568095496,-0.04316508752773767,0.14070080862533693,-0.1920886075949367,0.2318242790073776,-0.06947000582411182,-0.12356729676394253,0.039321726962176395,0.09450164096569706,0.04488619994237971,0.11376937423628532,0.05642648490749757,0.1094441790093964,0.17509750975097507,0.010764658710316522,0.016275453535727506,-0.045003986406636096
13:36:00,-0.1971245890980024,0.14092015579357353,0.026969857218402962,-0.06103241296518607,0.14307743811855292,0.17129629629629628,0.1085560243788092,0.014872925111354284,0.195167477107297,0.043150010444331706,0.07689900426742531,0.09621355571281932,0.041855606758832556,0.1587674497786858,0.0921230668066111,0.20205008736167732,0.00950701564349951,0.13467516437010355,0.23320964749536177,0.0221863062004114,0.05759864526667566,0.1740185191512625,0.017130707704768655,-0.03761547035453269,-0.07705795081598704,0.228668045569454,0.27162234461054285,0.1739948527759648,0.12441471571906354,0.11080244859937456,0.2511810440577563,0.1927203871239217,0.05069124423963133,0.12164728475408089,0.11197104428258634,0.03674272800174965,-0.2816391941391941,-0.025954125094463088,-0.13504627915586814,0.11550461204557788,0.06716822675181525,0.3099600891851427,-0.14734817034891964,0.048211624441132625,0.15407209612817088,0.009880896932596979,0.17129081466554374,-0.06314627545933629,0.006703772418058132,0.08047560547560548,0.2655405702236085,0.10554311310190369,0.02678358091202128,0.10626354265810738,0.17285673845764907,0.07011201856562681,0.12269284113944309,0.09945501759661052,0.04195521459672403,0.014916668354225312,0.06302239463939341,0.24245484402569098,0.09760522496371553,-0.019297041505617167,-0.23829925597230456,0.06625909816338531,-0.038424203116811155,-0.11752777287956269,0.09239830492654058,-0.011651547957806685,0.12708252615265403,-0.040125893523951774,-0.011535881958417168,0.11431045145330858,-0.09926435247750931,-0.012938005390835578,0.11152692988476683,0.16101005368228452,-0.09504341857897405,0.0625799277175424,-0.1470522604543223,-0.010194204248597639,-0.02047182468694097,-0.025652962992188118,-0.022329122270676915,-0.021023139168087148,0.18841583436611503,0.05416685399151793,-0.019932810750279955,0.10858386896122746,0.0898169816981698,0.08760808643917936,0.07314495966790885,0.01298880136084729,-0.18359850552033918,-0.05099962976675306,0.13176297386823702,0.07731092436974792,0.13715232136284766,-0.08907469342251952,-0.044189741646923124,-0.00745581737849779,-0.08890041983112411,0.11625946868665316,-0.14929676511954992,0.22048960429242118,0.060058241118229466,-0.04889576442974502,0.04057971014492754,0.06286856571714142,-0.07822410147991542,0.19491455912508546,-0.09330574488802337,0.06217228464419475,0.3214471243042671,-0.05655563430191354,-0.10734002839265996,0.006585952094052241
13:37:00,-0.11110013581923693,0.016139240506329113,-0.07521853146853147,-0.1574549819927971,0.06655333616659583,0.252592250535242,0.13580817916260957,0.05954761123213272,0.1407216576314583,0.11126819708846586,0.18049038760307218,0.02928423260401568,0.028185680566483084,0.2708898534997287,-0.0010992479402705674,0.08544217687074829,-0.04753013976314947,0.1101314680930269,0.11365136513651364,-0.07402719174871074,0.1222778241126865,0.025114922743565343,-0.07010710808179162,0.011084551931008622,-0.06298354052364748,0.16820593199903544,0.09370889063729346,0.09602048436999894,0.2153532113435882,0.19734876773711726,0.13719192200204858,0.11970884658454649,0.08360655737704917,0.1521777464292012,0.06792528709951293,0.2552296260929247,-0.14050499231950847,0.025914930958512532,-0.16460881934566143,0.08167467398764584,0.009163272861903,0.2525550003107204,-0.04024494643442905,0.10298996977230915,0.06931002342746302,0.012120255661642864,0.20263346214398167,-0.020405586680344038,0.19672492663315444,0.05737965085522836,0.23798488775644688,0.1303870043000478,0.075539153500173,0.04217411555051539,0.16912266862416414,-0.018585787339093638,0.11006300630063004,0.0331858407079646,-0.03920249249368113,0.04908258448081457,0.024491566609190992,0.04389752374234829,0.015790035207510936,-0.11962887299965955,-0.2069366936693669,0.21801923858555747,0.021402331561156854,-0.10194725042194624,0.12127440904419319,-0.06702828361100349,0.19324140279196464,-0.15817122888759463,0.24949278045168452,0.049400342661336374,-0.08137224307145949,0.002976321223037385,0.10070415021871335,0.2144726782534836,-0.14305504019789736,0.1674895668018574,-0.1124053581828771,-0.004631894579026277,-0.05567419499105546,0.13798348544111255,0.015077076846192288,0.10970616228913956,0.11933359163115072,-0.0068336105741132035,0.04763179873636426,-0.019848573092603374,0.10386121352425047,0.11258234080777166,0.08722834701137686,0.016261298830106168,-0.10932619366354307,-0.05945328890534371,0.08321362458348759,0.11535298749015835,-0.12202323991797676,-0.021027946062145787,-0.07328426290690442,-0.12653850199873762,-0.1109330421612483,0.17412492269635124,-0.10693315266485998,0.20955296999387626,0.029433730176163072,0.02947000582411182,0.07484874675885911,0.15360072077098433,-0.03306624975571624,0.27915586819696414,0.10379859311366157,0.08536904890341075,0.16440653112228956,0.1107016300496102,-0.14514432935485566,0.043570265870862726
