time,alpha005_20210104,alpha005_20210105,alpha005_20210106,alpha005_20210107,alpha005_20210108,alpha005_20210111,alpha005_20210112,alpha005_20210113,alpha005_20210114,alpha005_20210115,alpha005_20210118,alpha005_20210119,alpha005_20210120,alpha005_20210121,alpha005_20210122,alpha005_20210125,alpha005_20210126,alpha005_20210127,alpha005_20210128,alpha005_20210129,alpha005_20210201,alpha005_20210202,alpha005_20210203,alpha005_20210204,alpha005_20210205,alpha005_20210208,alpha005_20210209,alpha005_20210210,alpha005_20210218,alpha005_20210219,alpha005_20210222,alpha005_20210223,alpha005_20210224,alpha005_20210225,alpha005_20210226,alpha005_20210301,alpha005_20210302,alpha005_20210303,alpha005_20210304,alpha005_20210305,alpha005_20210308,alpha005_20210309,alpha005_20210310,alpha005_20210311,alpha005_20210312,alpha005_20210315,alpha005_20210316,alpha005_20210317,alpha005_20210318,alpha005_20210319,alpha005_20210322,alpha005_20210323,alpha005_20210324,alpha005_20210325,alpha005_20210326,alpha005_20210329,alpha005_20210330,alpha005_20210331,alpha005_20210401,alpha005_20210402,alpha005_20210406,alpha005_20210407,alpha005_20210408,alpha005_20210409,alpha005_20210412,alpha005_20210413,alpha005_20210414,alpha005_20210415,alpha005_20210416,alpha005_20210419,alpha005_20210420,alpha005_20210421,alpha005_20210422,alpha005_20210423,alpha005_20210426,alpha005_20210427,alpha005_20210428,alpha005_20210429,alpha005_20210430,alpha005_20210506,alpha005_20210507,alpha005_20210510,alpha005_20210511,alpha005_20210512,alpha005_20210513,alpha005_20210514,alpha005_20210517,alpha005_20210518,alpha005_20210519,alpha005_20210520,alpha005_20210521,alpha005_20210524,alpha005_20210525,alpha005_20210526,alpha005_20210527,alpha005_20210528,alpha005_20210531,alpha005_20210601,alpha005_20210602,alpha005_20210603,alpha005_20210604,alpha005_20210607,alpha005_20210608,alpha005_20210609,alpha005_20210610,alpha005_20210611,alpha005_20210615,alpha005_20210616,alpha005_20210617,alpha005_20210618,alpha005_20210621,alpha005_20210622,alpha005_20210623,alpha005_20210624,alpha005_20210625,alpha005_20210628,alpha005_20210629,alpha005_20210630
13:12:00,0.14083915996827445,0.21575340378396513,0.16443817790042625,0.0835558558040535,0.173096889306579,0.16540299178044168,0.15066122301134563,0.12034763066101097,-0.08056149012760798,0.011737468442771563,0.16408269456729646,0.05354540627606941,0.10790580959772153,0.09361205367199114,0.13229460522505002,0.16790791667344546,0.12514047929897296,0.2159953010154461,0.15059888349839137,0.07292716686516179,0.13124895047410454,0.18687337162620765,0.15825491496853833,0.1418738925896559,0.023790920434661814,0.10787402250134251,0.020940082470122672,0.19281103289381005,0.13981247370700703,0.013220005911144458,0.03875650418384317,0.1001256530026978,0.03922955816237174,0.15364125802633366,0.09115060116809329,0.21823361034880762,0.07530775248031614,0.10570485672691322,0.1564065642709744,0.16696118834985205,-0.02060909768007085,0.23230946509754336,0.11356453380587905,0.09596808699169267,0.13347789544213945,0.03754574886732056,0.16785794772337484,0.19532145167856582,0.16736367741344954,0.04385300384809511,0.17919002244967233,0.08466039962021225,0.1691466729441318,0.2095446041460619,0.16353573905435118,0.10126522301040017,0.07809557659956501,0.17871428167594525,0.12719244299670307,0.11721475152175087,0.09679664914842291,0.07837214710570031,0.15123975384349853,0.13194588170105925,0.12936370279851206,0.11746598157719035,0.057541003815375136,0.22637311781499733,0.14106175938162677,0.28096210634067764,0.09025697786134125,0.16024904218378766,0.1347817094574209,0.15586130106113175,0.17411630843817336,0.11381184368439452,0.2231052230668912,0.1017149792347106,0.07653563506629661,0.14774115608274102,0.062364801562131415,0.08297913410189393,0.05554574171893546,0.0873698463212932,0.14460027868935937,0.06271197836371953,0.18533423878702437,0.15546475797817974,0.15959591900410106,0.06532354242951403,0.2268045432712922,0.10986360485702006,0.12735174386076048,0.19014146656153366,0.1447445798887294,0.08260660513392001,0.1283830353133188,0.05724903129044812,0.15556005967024136,0.1475400117529668,0.08207446729603972,0.13969189338627144,0.17872369503710864,0.24209034727728726,0.2046010095405589,0.16228548256325367,0.13308791301384873,0.1939414587687012,0.2005208318419506,0.1444517707636138,0.23642640775936916,0.170177367830637,0.16365739863330261,0.15310249522942437,0.124248893644354,0.11091662292104455,0.24257568504332194,0.18189731644695417
13:13:00,0.1258781552011543,0.2619605750405113,0.17374575638509818,0.11813150001673128,0.14841394719058568,0.19682901205924264,0.15886759668230335,0.10934495771370806,-0.03545903814165637,-0.021513086707023853,0.13690283840594009,0.08032585582779142,0.15029032730096614,0.08297443376917912,0.09801929823077139,0.1508006380288919,0.13348867762154282,0.1955016333637368,0.16060774450820284,0.0937647158886234,0.14358366434432668,0.15330252566630054,0.14626669338412224,0.199418085395569,0.05579104239221015,0.13916283660510068,0.03118557168238393,0.21092183796181022,0.13666416840983867,-0.004193603444932478,0.0005932158172149504,0.1600834501884863,0.05441109919993498,0.16989452577301525,0.09792592336680353,0.1873315828754181,0.10840490126297918,0.13462229857626076,0.18866756471034224,0.14272076077089865,0.011070009562966046,0.2206827108442475,0.14094889432963123,0.14669104619395965,0.1478370564604488,0.08571360015977446,0.15323217474684878,0.1401241559071239,0.1656346563692254,0.0597386436767298,0.161881242059242,0.07785737149799839,0.11741506298742778,0.21691514228722664,0.17783309216070736,0.07858879867079119,0.11740179097124502,0.17250774792991028,0.14129090964559946,0.09109290929667135,0.12334744126728624,0.09643857906329605,0.08824666742392975,0.11043020544939813,0.1273125129234408,0.12986262506425425,0.06313725071174724,0.23867506234350183,0.14195393696568828,0.25648343400481177,0.09360833508580384,0.16761480109602978,0.12974700100662967,0.17602640641509223,0.19479110330701424,0.11321281004689196,0.21917625339777294,0.10953083229703565,0.06709073379230195,0.12183658320401952,0.09289964533147257,0.08249676365551313,0.08889986554173442,0.10202348842552043,0.1383407417039453,0.07553975978599878,0.18756961551057255,0.16834312677425375,0.15585125708665942,0.07474006930600363,0.1714934910858157,0.10448404848083252,0.11438658921621463,0.183259321628813,0.1497997898384453,0.07318153645834588,0.14947166788910884,0.07679554543067388,0.16756204691911916,0.145037029255278,0.12096529654525238,0.1542934562070995,0.17803005197534832,0.20537611730208344,0.20168298310218188,0.10497787668719065,0.1468663987215597,0.20934193787148242,0.17229488444288557,0.14211706335560803,0.2650096420794477,0.18250794746919885,0.16997071782571765,0.1292160726614837,0.10280818448797115,0.10799049733505932,0.2442618580348428,0.1844653066581951
13:14:00,0.137133714510639,0.27606676024102356,0.17714054946007438,0.07075334154457331,0.1592759643637874,0.19691536068157436,0.1299328829974411,0.1397242435564008,0.0056509269248608265,-0.02596971532645999,0.15663218305378887,0.081954048482811,0.12095083689632749,0.080840114138342,0.09243069143381011,0.1531695911531983,0.1348220364585913,0.1580597091141569,0.1629791095108512,0.10242126621594677,0.1748464756950574,0.14028372616033463,0.1376070088413767,0.18342515169600757,0.06170701963572395,0.17942407919685202,0.009984790455286748,0.17179907993905771,0.1736762367533811,-0.011082610069459728,-0.03346943193532498,0.16007557567959863,0.03327216645505883,0.1430653610526064,0.06636719178255027,0.15282040840124286,0.13313692337984684,0.12107331040469295,0.1409802676933987,0.14104122568640962,0.039637986223862824,0.24235939638925688,0.18927287748037988,0.09989085593815858,0.16062381637923218,0.10359376447481697,0.10154647688274125,0.16594026589952512,0.1474817668812348,0.07461108562822336,0.17181322124955298,0.09410116561117703,0.11101772831783094,0.27105490370347907,0.18492681100573857,0.08628745434634717,0.1287732936051776,0.14953801432494332,0.1554634015863354,0.08280783753102773,0.1300272457356228,0.0904568703907287,0.0796021059639382,0.10325959636448866,0.1595121593623073,0.08481546937997025,0.0434527906763989,0.25726836927298696,0.13155657761694067,0.29247335635504457,0.12524785153285048,0.13865951045923336,0.12554772982355258,0.16107068928335272,0.1586298569273327,0.11505465418436188,0.20161007395962954,0.14269862077130313,0.08088758923430663,0.10489896395647724,0.07366934421308674,0.12393648911118917,0.06773813986641941,0.10051371496482252,0.1234896398352142,0.08334517329684867,0.2218955426746824,0.16333479735823395,0.14430736139373135,0.059213834458995855,0.1520746074949802,0.09970056507489353,0.09659685845736544,0.1801609743391385,0.16637294616519466,0.07753109612741267,0.14128714051876615,0.11577109941621364,0.1737990467176465,0.12366894080712125,0.15392301918869486,0.14563960938092652,0.14381205691813523,0.20450269053482362,0.24652158580504266,0.06715099963386176,0.11948943155501557,0.22149488626847494,0.14558736907304512,0.1258167127167706,0.251036548630531,0.20548112221200399,0.1506563958390474,0.1290550130819227,0.08534538069543592,0.11443118624891832,0.17869404875105796,0.15839846567203336
13:15:00,0.1263466239643177,0.2794066389833033,0.18720939734473524,0.04474381703316366,0.13344319210795955,0.17411139893610786,0.15562651979883663,0.14971638981251031,-0.03556452919683291,0.007603922134003731,0.12759258250088137,0.06956702954306397,0.12575426794409128,0.06347576283017886,0.11142416422334445,0.16027465393025458,0.10665510038627393,0.16546353085380633,0.13699412898360186,0.11805029057180277,0.1892819981783242,0.09393491097457228,0.10124943275695429,0.16482525119580144,0.07683363552417144,0.18149074990288075,0.017327673361164527,0.19212854903482288,0.15876073240537078,-0.008576043385270661,-0.04400159632233388,0.1863531400802205,0.046925964512229565,0.1460245600978355,0.08117232784741482,0.07593890224417403,0.14413275912441564,0.1271215642583411,0.127346889473883,0.08391105021530651,0.028164034184009274,0.25653444176919765,0.19657890057953387,0.0827877660049401,0.1415734753575425,0.12993441698165828,0.05242359327519747,0.1388542376550105,0.16057098666942385,0.07304845176248909,0.15385451717621854,0.0757721607948662,0.13400203361890842,0.27546808668836037,0.20089272515363257,0.07052464816112178,0.13280775079239507,0.14298383355544403,0.14920917471077297,0.12615726478173112,0.1254235215832713,0.1095364949421514,0.06296724477995917,0.11834539863431773,0.14372424047666252,0.08487932895487255,0.07509523897453295,0.27199663748261815,0.12540810440781672,0.27576980816796115,0.12492306999704794,0.14791824332539333,0.12831271829048457,0.18529795566383306,0.13438875866338285,0.12041668056880236,0.15928135790398676,0.13152251666668668,0.04891418114564384,0.1035072457807576,0.06943487804404018,0.11753886205034844,0.06588672051462321,0.10345946901493218,0.16782898012571512,0.09785292501543431,0.2052698376558421,0.12777683319668914,0.14376414612711344,0.08900205488763208,0.13233203737483076,0.07901155312299553,0.10005230175574222,0.17254376888485184,0.16399102756595044,0.038223995120173555,0.1613347836555391,0.10651231962857394,0.17566756554679216,0.10921146869806951,0.1863756372299678,0.1490066013082139,0.1546625560777945,0.17904498015047388,0.2391065974473806,0.08585883766681393,0.14003618052066694,0.20135655136085287,0.1663243718859999,0.1252066711151615,0.2588899532917296,0.20236981969242793,0.1439114352573976,0.13137818089712627,0.08317689129246993,0.09428857409641292,0.14300620736404435,0.10198659278534707
13:16:00,0.13028897587376514,0.2961246876898889,0.162886917728081,0.010076387053647787,0.09864329687085062,0.13050379839502743,0.15991584910416778,0.08617790140384642,-0.03180488168531807,-0.016527749216983006,0.11882365765677419,0.07883625413605674,0.10320879422075109,0.05825904106459579,0.08273786187964219,0.14920987968026847,0.11827245884686004,0.14152033845422343,0.17272242704477148,0.10487608120828573,0.19351623350639574,0.11057351378793785,0.1083148436226832,0.15864415960149142,0.11411793246404257,0.1364988424858713,0.017515736518431843,0.14903331869942035,0.14011147129080623,-0.017685033050752464,-0.0011428357772096875,0.1848318828177796,0.051473326467333505,0.16021673408065887,0.11263281673700908,0.025363329495536675,0.05385895063227829,0.15754903768475062,0.16014209014442124,0.04143235533906276,0.05924969255268051,0.2639190751661776,0.17736687256941222,0.049823886721462034,0.10774002198865278,0.08666820056698371,0.10894132550216423,0.16969297348718448,0.1794441492303329,0.03905778659797644,0.14599799971379368,0.06534543751612844,0.13991765618470534,0.28447065718666126,0.20759841432942144,0.076932925962639,0.14953574274748083,0.1524284809005401,0.15976991613904878,0.11429965865909632,0.13880914879305298,0.08437023787398046,0.09085615075154597,0.11566153470344402,0.14469581813785864,0.09419378456110997,0.06476318400234893,0.28507401605128774,0.14932799567136995,0.24929773608102387,0.15967657508147115,0.18479984220405818,0.13204840685099753,0.15639487334092633,0.11869402111745417,0.1448537346029422,0.13347553860529943,0.12678622137692147,0.04495535004877508,0.07247377259382672,0.07586769765432597,0.1487078419437904,0.09618128188957546,0.13338322098217448,0.19710144420388576,0.07194816510612341,0.17943461539459296,0.12658704973842588,0.13645469583546443,0.11486964375240398,0.11707228538242942,0.10270004234549145,0.12229230822115782,0.16703633524598158,0.17674456227393176,0.04695098971117,0.151394643450445,0.10765191296599735,0.14962285069028583,0.09691869563843665,0.21756106044334392,0.13849644160538538,0.15368409854506096,0.1747424266011994,0.2401110125525207,0.07965665606245007,0.1361676564210098,0.16850481880563886,0.14509434461274023,0.08268183978789935,0.23961825873229997,0.19630827439723322,0.14077826682372974,0.11760329732411627,0.10088900567364914,0.11121118006927153,0.14433393029652364,0.10424603503567552
13:17:00,0.15468800629429266,0.2719296692430115,0.17366580807141385,0.025950374413794455,0.12364558704694098,0.13350700783928912,0.14681048120157927,0.06262951835011045,0.009800240191628644,-0.011675626589799844,0.157077443139584,0.037319814408298145,0.11704890026206934,0.06366590672204175,0.07189097017816998,0.16344104648190752,0.10685132041449708,0.12899512913052974,0.15619615730759004,0.1250377571253228,0.17610969444802443,0.11948369434204775,0.09004517779690178,0.1322748072899378,0.12002061702432851,0.19115650411456458,0.03359375720488141,0.14697678117497526,0.15089679257677643,-0.010822390504511113,-0.0016006250932841513,0.158170039129669,0.039672440089261365,0.1707157651577331,0.09592775468182095,0.021700441536098063,0.03898467401535914,0.15383987979024064,0.14286422078749036,0.07715492302185013,0.11499465889111059,0.2768787825152918,0.1767873537196082,0.09649127306450157,0.11725412795059771,0.13075581874575262,0.09997720517265651,0.13770438481280675,0.17326792135024027,0.05414827719450904,0.17300721302806252,0.07422345683845605,0.11014745047229914,0.2662360460690604,0.20151368487257149,0.07793402056166622,0.14212510285971436,0.1664193571349365,0.15557812996481812,0.14215725737947205,0.12926139223831573,0.04527391769571587,0.06536554691222649,0.13566638413521617,0.1471723846652232,0.1401665310709574,0.07721623793795733,0.26577454289839264,0.11691484032085743,0.21286366059378692,0.20409157240079695,0.1749644970775106,0.14150211362145163,0.13516510743160573,0.13910644341747452,0.1435578963493839,0.11948077408950411,0.12409602763789694,0.07814044130659765,0.0719466527109132,0.10784263934517511,0.1294021651307179,0.1519652898686332,0.14869772336240994,0.19249819602139737,0.12296825490297582,0.20677221642373847,0.13548600945204972,0.14669943319705286,0.11905491179730017,0.11758512068570165,0.10299142974670913,0.14640842463299356,0.14967936054889228,0.15182700116287406,0.040367102843512505,0.18028417182682752,0.09305666901388324,0.11894232519215453,0.10780627932243816,0.2475534357750069,0.13572721943061478,0.10904621508380849,0.19017555328526126,0.21280625492566999,0.10162621027001544,0.15303117506844077,0.18217362326823897,0.10597434633979332,0.10171106601888064,0.2109028484035719,0.20988096363461287,0.1321092495119371,0.14292330573964532,0.08023791055029093,0.095913633442707,0.16682958458740935,0.1437459665089275
13:18:00,0.13749370523502746,0.28320039752165505,0.19787149474890703,0.04986424862109402,0.1541049955807927,0.12579129840579134,0.11621220587713586,0.061839636532166564,0.059864725586448904,-0.009061257225694553,0.15674832941211908,0.04409094873017238,0.16681842659519555,0.08793480420006153,0.09176124009935467,0.15291662706895912,0.0958066581111125,0.11428235520771544,0.16127235835022538,0.11357039800002917,0.16926035819365154,0.11976695988491588,0.03651988710092582,0.11120579788766724,0.14318219720534356,0.16343348554814666,0.031727017587531596,0.15345707285063448,0.16867522329999662,-0.007107906329033609,0.09912446911269228,0.16096475185975992,0.0017780610767014766,0.14533090950440516,0.114666650259797,0.030241389371794568,0.011771436167234698,0.14809050965897344,0.1424986088283193,0.033917072663443244,0.14794746934945624,0.3055426967571973,0.17227989842421076,0.11847512624075304,0.0941205304731767,0.12591516930765642,0.0636413431638586,0.12076452083058647,0.18228522695467297,0.05494269144007029,0.16539165240061396,0.12418936148768957,0.12809447615876615,0.2209442181203091,0.15650593942115001,0.09523097743438272,0.11858750439550526,0.1394217198205874,0.137971789211324,0.15488501174237754,0.11363351401620272,0.036814330200006976,0.09990871388506559,0.1381304750331941,0.16974633998374944,0.17185972048270556,0.0683055730047891,0.28211907761063276,0.11666764730466708,0.1961687678344135,0.19923921117429522,0.19255986267430342,0.12958499859763462,0.15155115568885869,0.12341433216993306,0.13250300934521023,0.09962680771343817,0.1113625279907301,0.10108098013821655,0.09554402542567972,0.09810748934436096,0.10846755385753377,0.16268521084773305,0.14230549196100367,0.22375248238855291,0.14573565561810514,0.2113395284901176,0.13312451486589408,0.12624426522802493,0.13078264172684945,0.10465641804616638,0.13572646156798582,0.1609255730789733,0.1361689769488931,0.17332911552811153,0.0729054333655626,0.133354936741289,0.09349905231524978,0.12376513742182309,0.13332615269174644,0.2673796391459033,0.10565300747232144,0.12243100250138969,0.15067079093258529,0.2326683160004031,0.08228806059659924,0.16184714545303414,0.1738501889604444,0.09920003111111514,0.1359014494341271,0.1860690948332838,0.22550339720291124,0.11636975887539347,0.1448384957671954,0.09829710211184112,0.10621705673946279,0.2055775365753575,0.14938893013074037
13:19:00,0.14205980699757148,0.28265484652120254,0.20197212336110265,0.048380854710067804,0.17202037947578072,0.1138914066607553,0.0926591211841105,0.02872235145624773,0.11073594940790807,0.0389728784017158,0.17194277729981364,0.06348416285451643,0.14552712897761289,0.08181358464266995,0.11633342661319607,0.14276529626294146,0.16509365063929354,0.056603901634609315,0.17137119852232904,0.06506234812088493,0.21684873899834628,0.11955967876212845,0.032156406940720826,0.11206066670468498,0.11339277017065269,0.13489656169060837,0.022968166817748385,0.137492228671919,0.16161091059014884,0.019113751468846415,0.19535242950474274,0.18860987988395883,0.020666870686918262,0.13113844629808818,0.16866071738525729,0.05099924889105085,-0.0033450609045312146,0.11662551935788142,0.13507839980659006,0.03838451158729918,0.14720912141341996,0.29116793076778863,0.18247922799540867,0.08298284325902248,0.11741207118737003,0.14822380734021579,0.07088910453536741,0.14064340772207531,0.19738960383126875,0.035953102651656285,0.17192415965522354,0.15965575995004094,0.10758892234022249,0.2174351874839948,0.15742777220004342,0.09706341385131241,0.11211872582800879,0.15507579461885884,0.11976094074737807,0.135541169560115,0.13197970703192288,0.052058334905273534,0.09220494611811667,0.09806193775304071,0.16322631311947894,0.16777742953736619,0.0739412131631328,0.2589972075201546,0.08987462867950069,0.17687784552068553,0.19625947552063436,0.19324210768864455,0.1459979788994393,0.178933972835487,0.1309675590887179,0.14605880223112305,0.11252370993367448,0.07612129788701927,0.14430540088474167,0.11713720275739473,0.12980281096079763,0.0844425202394393,0.16964076050665267,0.15571427374631178,0.20729980933732903,0.13966268200074763,0.21544855328582968,0.12983777196567065,0.14992408867186946,0.1345202229760496,0.09320192915113992,0.1362554556642018,0.14286122632989942,0.14887652552777428,0.16708633302231238,0.07695198425100892,0.1807196543413828,0.10917767888328626,0.12930864071647674,0.10353577462874645,0.2752944671114489,0.1468534298570186,0.10192033275397978,0.1424702399676835,0.21297379309820585,0.12039478638576735,0.1737383555196574,0.15734202347538528,0.08172101296313825,0.14015825639627205,0.16072828719877635,0.2169082337976598,0.12141042211956064,0.19083219194629292,0.10745855607595277,0.125854300496953,0.19122843392892516,0.14916688879700415
13:20:00,0.1274056855564453,0.29129114852221194,0.20028733110226976,0.0915039802178825,0.16984944917309097,0.08542643810871291,0.029846508333158408,0.05355372898489048,0.12824311460576313,0.011893085170499163,0.15097218792149802,0.10886849003289831,0.14010438017581425,0.10391398429425089,0.17781144436074509,0.1256184836623593,0.15442430306303612,0.05556754031091257,0.1459974962096072,0.11815015645661527,0.17877847555276566,0.10337055805396506,0.07438771158506825,0.11164467090073728,0.15858681718830625,0.1256611858269966,0.04822568263143308,0.11318150907979657,0.20888815476218453,0.032268631744232196,0.15758989478086186,0.17631277544259297,0.08064354516372399,0.12066663693198387,0.17051102327561202,0.07586504153150893,-0.029716687030495948,0.12318055644736117,0.1202690627766144,0.02497200441611339,0.17203510891281634,0.31053801609969267,0.15734314961346826,0.05090466395224878,0.12082352854261035,0.1637794348785583,0.07745316307271252,0.13900987909202722,0.21401163235658663,0.036093253265932504,0.2044873657212521,0.24173928906377842,0.11664191006975565,0.1953676804333097,0.10375573087369788,0.08588166360915123,0.09753726486402357,0.14823844207057432,0.10954607671337391,0.15142029238023746,0.10996852437664281,0.06679938508467763,0.1060121762500326,0.10589255891552592,0.14906217412419995,0.14548342976348555,0.10219087977594041,0.2274311553822083,0.09394394164567346,0.19170524418169627,0.18194074783147282,0.21437175219864116,0.1237235748587235,0.1806408783804472,0.1341839622273664,0.1624954316265359,0.11322455938298087,0.08563694819340723,0.21802118919960325,0.1051024251551369,0.15924700874483888,0.08481475854312497,0.1724568635030953,0.16083658736589282,0.2113388981806684,0.12901998939989748,0.17244555319410593,0.10885258190677605,0.17130533643393564,0.09836148448510933,0.10761170767841147,0.1417663802277301,0.13131380420664285,0.10530998474924537,0.17611778952381252,0.0659597072738232,0.1636708089063945,0.13173452862400695,0.09862438866742596,0.11179563384733374,0.27336981872859073,0.11130065073874716,0.10761019290126866,0.1544156095978987,0.20163740344858405,0.13265212339745555,0.16054113193509043,0.17893073637056453,0.10422665563695761,0.160154135499879,0.19850937278201394,0.17890690331701103,0.1335456807986773,0.13734105120755183,0.10859825593092111,0.12779288662256136,0.1690188099144938,0.17292986091333504
13:21:00,0.13756926733753463,0.2886423411833822,0.20037157087882532,0.0956763850562919,0.11971613917696562,0.012894983667174632,0.032678461088144095,0.03560432739324867,0.10263141769051416,0.08131637465638679,0.11242729486900514,0.1280554844528584,0.15246015531231946,0.10383463941768696,0.15023812897427896,0.10033806323414195,0.1713619836157874,0.050713592206964905,0.042837295288435294,0.11643983150086,0.1254386331902081,0.07784157613545802,0.08349156269754629,0.15447457531912118,0.14146729817674106,0.15326721482667405,0.0467783349611848,0.10134418339029222,0.19250689996225773,0.008758598693069412,0.11047027231758394,0.17962321986027976,0.09958138595160602,0.07758230453328738,0.15598423554007335,0.05859062615418215,-0.0064199507137222165,0.10063815927644415,0.10983702640712595,-0.003030699672664645,0.11577169990720446,0.3328273037861229,0.1775475777414706,-0.017240643503630686,0.11195854174899904,0.1397739622736411,0.0426575546037301,0.13848586580495548,0.21974038807426846,-0.010194658553282115,0.19217676682200807,0.206872497206601,0.09468687420520606,0.22458411636019074,0.1102063741225174,0.10412061810596172,0.08237199926237258,0.13174666712159402,0.10755033220878375,0.1378777314272194,0.11442113099078716,0.06853968920808702,0.06829813305100459,0.07659115939000055,0.13117398788833923,0.10208919380918029,0.1136887522259363,0.17612098745828125,0.06802379665107432,0.1351768541478637,0.13483450982109466,0.22655747199414597,0.13953400046996364,0.17380992879374654,0.09261947876192705,0.14590590590967933,0.0957832598302466,0.07631605390833643,0.1266342418632537,0.10937767986377936,0.16982428472124306,0.028723904188065485,0.19941721419848962,0.1343460120725108,0.19208638449375048,0.134183959931287,0.18980916325124522,0.09371538458079769,0.1280915610335382,0.09983908630242885,0.039974404908633396,0.14672901610419786,0.15778423354216603,0.12143369084446146,0.16009694052779777,0.06403349799654137,0.17423426534520986,0.1064896629004315,0.10705930834320783,0.09665709260712382,0.26992127812471944,0.11866891089867809,0.046261834835891386,0.14264181058469264,0.22421186720359682,0.1225954256110561,0.12739621220088554,0.16756797195854792,0.07878339650630886,0.11413172090002488,0.2019833181534232,0.18292165887444561,0.13041768923423835,0.15109005274615034,0.12276219268188791,0.12185169876121676,0.18147576741309893,0.18057827896974718
13:22:00,0.11987282727838236,0.208801016914969,0.17618983891053838,0.07625714245249393,0.15751301257753506,0.03537957860913101,0.1275833594010725,-0.03394252778025122,0.12148252364753262,0.06789136670757047,0.05087940836763998,0.1404441179972212,0.1826724254223784,0.09798880408535074,0.18347815651185845,0.06290919938846384,0.19354641393229718,0.03072623975659687,0.027331330219623067,0.1441033058587561,0.08584059906478113,0.03874809328371857,0.11390930779566062,0.20256370363324508,0.165973145849161,0.188074806693356,0.05903116670397949,0.07185542684042183,0.15179492265973316,0.0395352772524942,0.07537892901151187,0.13404171419721317,0.13595577942454656,0.10572987741257156,0.1574290830486513,0.07461525012352108,0.02408699994512973,0.14154528518419796,0.1694283347993931,0.005165367405195539,0.16063343274958364,0.3154851712547044,0.19122098873783946,-0.020573612693603423,0.10913555946034392,0.16872853746016528,0.017956192583274813,0.14095929187575895,0.234676699086028,0.0444502558828588,0.23392569683938108,0.20197093268295807,0.06924074439424217,0.21011571338296667,0.10587449379563904,0.13023853036977395,0.06787101646459902,0.15145982051919504,0.11984396349537589,0.10484998068915106,0.1324244149642749,0.08679348590309219,0.0896230168395416,0.07748925150939426,0.14655835708983517,0.08362461988525208,0.11055373605140698,0.18006270586957407,0.02829855090877496,0.12748584951364578,0.12507715076019885,0.23170704111466953,0.16957467802327797,0.1388876648822363,0.11197964998869829,0.1626936675985444,0.1317951499724758,0.08870116620302039,0.10828092518388215,0.10992491125439476,0.16364945906972705,0.012800859141663545,0.20865081942616012,0.1076230410524555,0.1566806608283858,0.1603131147539745,0.1804224175591511,0.11070939309134888,0.1200289858364863,0.0892016177367346,0.08785869308379952,0.171176276377642,0.11613125780448247,0.1510785034229549,0.1693807739683126,0.04452179479647174,0.1429945696713436,0.11908317740447978,0.10703499228089476,0.08846126297326692,0.23935225441650332,0.11481821953007092,0.02882056930997572,0.16256074935592105,0.24115653031684736,0.10531082446635152,0.1265768834221294,0.18128127094928992,0.07919440885679548,0.13718312166430147,0.23042190182424746,0.19658454103494652,0.11622975757938413,0.17941804096637093,0.1564471140010828,0.14454242517810545,0.23010014433411402,0.17756741758152372
13:23:00,0.10895812820950107,0.17703176027488696,0.14710751602414956,0.10056165967902617,0.14568574145905944,0.031874765800781114,0.11870680514209535,-0.08002256624567272,0.13427419111806854,0.07707984604863104,0.059730700648615055,0.11719714140617407,0.2147356119931489,0.13813861751720075,0.15555949024195745,0.06779710151768956,0.19263394721110452,0.04479053127067184,0.03555846550933778,0.125698454572396,0.07878221053731647,0.044115091626565774,0.1306275572294574,0.18732454663935713,0.12018524784661276,0.17716837169975055,0.05146537419978806,0.10790565957630045,0.16678173959775594,0.0888474764656168,0.09113856215538879,0.1314749503628819,0.1837251186286658,0.10504394516495712,0.1364338094128145,0.06479559957041964,0.0415838938155761,0.14127421537980775,0.1682466192252674,0.06017004839713552,0.14092460427711248,0.273704012794946,0.18898844324550912,0.00942601587845727,0.13606092929739214,0.13667396021613204,0.013615722205487566,0.1417996780758982,0.25508445131565427,0.050256924940367945,0.2094186334581153,0.21201970143196472,0.08765438474491379,0.18930759962174734,0.11774775856317411,0.14234194690913607,0.05929122937671775,0.17562110345195225,0.10431449461680393,0.104928215178648,0.11498101940072147,0.08720448450494236,0.11920586967626787,0.07233639897381107,0.17115846463614498,0.034361960600733786,0.14979700193269357,0.218225129053819,0.0271075853535663,0.14343718539954936,0.048706443606301525,0.263881414111155,0.19345499411392011,0.15490286893943478,0.1120894689216585,0.16230747903612808,0.13298107813435434,0.09243485018804426,0.12591473630492922,0.12769318476595873,0.17539030417865104,0.04481712447714187,0.1776126511525449,0.1270057537152741,0.15490514179100526,0.1555001710123238,0.21280510221208448,0.09871749174653335,0.10511128280897768,0.08947340297489013,0.08300212333116307,0.15574946693236297,0.12672852129765827,0.16048699106083417,0.17922314515444554,0.03509657221234903,0.13014935812126074,0.13399064063900826,0.1198601223771466,0.07285446032877374,0.23204416347411025,0.14396182844223415,0.01038961322033763,0.15005696210587302,0.24850981560598995,0.09829109691708834,0.1781894662768576,0.17581322568993732,0.0849840609364024,0.12595038234776937,0.22467807933958153,0.14881672883302932,0.11920277673552256,0.15932958408339626,0.1715250980480139,0.18601691428174788,0.29310401624853,0.1679733751026612
