time,alpha029_20210104,alpha029_20210105,alpha029_20210106,alpha029_20210107,alpha029_20210108,alpha029_20210111,alpha029_20210112,alpha029_20210113,alpha029_20210114,alpha029_20210115,alpha029_20210118,alpha029_20210119,alpha029_20210120,alpha029_20210121,alpha029_20210122,alpha029_20210125,alpha029_20210126,alpha029_20210127,alpha029_20210128,alpha029_20210129,alpha029_20210201,alpha029_20210202,alpha029_20210203,alpha029_20210204,alpha029_20210205,alpha029_20210208,alpha029_20210209,alpha029_20210210,alpha029_20210218,alpha029_20210219,alpha029_20210222,alpha029_20210223,alpha029_20210224,alpha029_20210225,alpha029_20210226,alpha029_20210301,alpha029_20210302,alpha029_20210303,alpha029_20210304,alpha029_20210305,alpha029_20210308,alpha029_20210309,alpha029_20210310,alpha029_20210311,alpha029_20210312,alpha029_20210315,alpha029_20210316,alpha029_20210317,alpha029_20210318,alpha029_20210319,alpha029_20210322,alpha029_20210323,alpha029_20210324,alpha029_20210325,alpha029_20210326,alpha029_20210329,alpha029_20210330,alpha029_20210331,alpha029_20210401,alpha029_20210402,alpha029_20210406,alpha029_20210407,alpha029_20210408,alpha029_20210409,alpha029_20210412,alpha029_20210413,alpha029_20210414,alpha029_20210415,alpha029_20210416,alpha029_20210419,alpha029_20210420,alpha029_20210421,alpha029_20210422,alpha029_20210423,alpha029_20210426,alpha029_20210427,alpha029_20210428,alpha029_20210429,alpha029_20210430,alpha029_20210506,alpha029_20210507,alpha029_20210510,alpha029_20210511,alpha029_20210512,alpha029_20210513,alpha029_20210514,alpha029_20210517,alpha029_20210518,alpha029_20210519,alpha029_20210520,alpha029_20210521,alpha029_20210524,alpha029_20210525,alpha029_20210526,alpha029_20210527,alpha029_20210528,alpha029_20210531,alpha029_20210601,alpha029_20210602,alpha029_20210603,alpha029_20210604,alpha029_20210607,alpha029_20210608,alpha029_20210609,alpha029_20210610,alpha029_20210611,alpha029_20210615,alpha029_20210616,alpha029_20210617,alpha029_20210618,alpha029_20210621,alpha029_20210622,alpha029_20210623,alpha029_20210624,alpha029_20210625,alpha029_20210628,alpha029_20210629,alpha029_20210630
13:24:00,0.003354640148307345,0.014534540183656209,0.026437058808905144,0.0665334231967494,0.0473888079347795,-0.039093906680383296,-0.032803193223619145,0.012182516282178214,0.05532237679199101,0.09077423322811033,0.04178367406568194,-0.00024178945289369947,0.030897986966576682,0.004772699968986477,-0.030955740785702065,0.014849247171154725,0.0072670998277773145,-0.008342254038707688,7.561509280654576e-05,0.015081898608691083,-0.010839769047256092,-0.04752874357241453,-0.02986160977887897,0.05135411245400433,0.0152482330138726,0.031931981851632325,0.04607153372611734,0.011545929699380038,0.041559908582726554,-0.05324342810937859,0.00800692880986626,0.02263212697559007,0.04986042903911027,-0.007175358787778621,0.04382915169901766,-0.009169600194801135,-0.01859180084331161,0.0027207908953932555,-0.0333360988616696,-0.04054105841480148,0.05509005445009428,0.09393468235690035,0.003810051814824039,0.03331985285282311,-0.023031604204122244,0.06450442242573057,-0.01799537685255513,0.017697735291628776,0.03611490747584986,-0.08461050618542719,0.1250703183318929,0.012479555527614983,-0.09030473215294539,0.00556867448222073,0.0062057282440189775,0.054117648709574286,0.02135256930778086,0.022363657815429424,0.00677066851854739,-0.010592633607226721,0.013779784081592866,0.023351811042933254,-0.02765095817157468,0.00980416272193199,0.029040869440103825,0.04727545020144674,0.009666044954839189,0.02183549534408114,0.03792098585186756,-0.03350767754955919,-0.01118692803618566,0.04374287159897478,0.01493789476135117,-0.0191346811814712,0.06308736099810323,0.026547933208267326,0.04661350252183918,-0.047232489368390335,0.07977853514862732,-0.018697678638431896,-0.0075907359471472265,-0.012708776082392459,0.09135559924299079,-0.030069679791782274,0.008748920940907816,0.05866357293642987,0.06439086538277494,0.0073493794902920575,-0.009932600331727897,0.024703708445943738,-0.006614773802233245,0.06926268183644142,0.07176398842473697,-0.03078475464289531,0.026300798228040757,-0.001985149661177666,0.03800676010981414,0.048312457236324206,-0.047025835340278925,0.0012441378157122883,0.018041097934840294,0.02547860569364252,0.013106496530443245,0.027670929346404034,0.004832837489560935,0.012047730000137665,-0.032439503832879156,0.03135204592531472,-0.018382502075722985,0.003817357078355021,-0.006994215015060819,0.06164525292491682,0.023853385931917267,-0.020906868775325008,0.001713965130483882,0.025053559133589885,0.058022852611909065,0.033861980484504124
13:25:00,0.03792697477409733,0.041313773615943634,0.003520993708775561,0.09432370264360837,0.020048578349816746,-0.0524354381841208,-0.03020887048348576,0.003506666793948726,0.014792144501641973,0.04200544651143406,0.00020259858764644237,-0.016991216141424223,0.027611304588707065,0.01992456391550674,0.013622039549717387,0.014121802950909422,0.018990971944560443,0.04708943138450791,0.037069963106509854,0.016781653665451965,0.00792232271154271,-0.0318692235176772,-0.014766804026084284,0.04987114619914817,0.01882761334763415,0.023530612726314567,0.01658778127643802,0.057320916292369795,0.028801203294503985,0.004708268709543688,0.00195141343749914,-0.011582858879192715,0.05097134929314732,-0.02828671734861348,0.0454996445515781,0.03212959287655999,-0.047439789936713994,-0.05079971908849517,-0.037720972340712075,-0.06651877096715594,0.025441802779093855,0.05439679902174699,-0.010608070458298459,0.0355756323613954,-0.018385151690567675,0.032171059469150595,-0.05356288592122322,0.005338736262109798,0.056013485047626085,-0.1124066160005625,0.09619099710347441,0.011505724895293326,-0.03149865370707372,0.009112128213169198,-0.029770943928103658,0.06676900347351956,0.013467082722382584,-0.005534809607428251,0.03740289403162513,0.00929168399511909,0.03966935021399168,0.06216128029686031,-0.04781542756815316,-0.014053063047803767,0.029386675377324464,0.012873685163261804,0.02493858574051115,-0.026345330897973713,-0.03646254684375349,-0.027910980840748847,-0.03028942202064865,0.06354531984049676,0.05326974347195093,-0.04222339886197607,0.0251578118214531,-0.040043418206588105,0.027641113602104,0.006245238661268106,0.07217824846086449,-0.010086367428389694,0.0165559686568949,-0.01176638297609231,0.09279213851142289,-0.018061125787255515,-0.01753834099986231,0.04851473137928515,0.017680507688069787,-0.0047307513447883195,0.012586814956281526,0.010401604609428898,0.02953499550054588,0.07989035500972634,0.04731456726110109,-0.02613651556010211,0.026976073524302133,-0.056490722735277867,0.022117271142156544,0.014651800799014679,-0.008522738859963474,-0.0060603056525825715,0.046262538921754755,-0.023040013469150404,-0.00015536796645508082,-0.01517196011272338,-0.03896277114085655,0.02113443744684551,0.01456372010616598,0.04778889026190223,-0.02046365660089509,0.010666345884211118,0.01634221295052592,0.030227178949022437,0.0061048861300715684,0.016371469704862373,0.012923997311279783,0.045082434822809665,0.037616820788221685,0.08132326374431731
13:26:00,0.05278016350935462,0.06946025286773556,0.03512689636752908,0.06365164393839685,-0.002199354344061821,-0.015781852192092213,-0.04528628688572822,-0.0133342576936938,0.02551693037607476,0.0628657010819569,0.023098007330814914,0.008387363717622434,0.030677119771247336,0.08604405375550671,-0.024873771043542083,-0.01844840383075544,-0.011544394907499787,0.032704420090427226,-0.03668666726573711,0.021059663160028424,-0.005508845241473151,-0.07033246540646658,-0.005525930041158356,0.05799251999695615,0.011622873444922603,0.0029305099271399095,0.00623882220310236,0.019639468067735345,0.014587612822837425,0.03399309676219512,-0.01835294020175948,0.002841774337067354,0.034483965607124335,-0.02495048785991119,0.015312420088361032,0.005198902898067467,-0.023645580787123883,0.004627168211509977,-0.020725767433144086,-0.06980192159522995,0.06502306752650522,0.00660790150718774,-0.012678741218296428,-0.0013456182115334989,0.0024839955039450672,0.0014918284755033424,-0.025709595305126495,0.03013216988263157,0.05726153106524665,-0.06731691042077294,0.07581080140572867,0.02648422768277965,-0.0021128029327506645,0.0009412964442449781,-0.03888037299639465,0.0642224908241697,0.03009410915323337,0.01413655181101264,-0.009999056255959428,0.018313547025905437,0.020313277797613438,0.04302243368748201,-0.07862263312453553,-0.021765111067822335,0.01753394374013675,0.016660931964401497,0.03629850081296753,0.0022526784562059863,-0.017393180225903103,-0.025229800918285215,-0.06923826392977864,0.03524401780673221,0.001349097184001054,-0.026972882138856576,0.027282872890833008,-0.02435905573329969,0.06274115775923692,0.019762166136985095,-0.026252469536805774,-0.04853702168121396,0.023232352383778642,-0.00313295967843107,0.031151604423725127,-0.04954022672994757,-0.00767420471496713,0.057785905357246745,0.02269214396086095,-0.013632990726354042,0.04058913816357736,-0.008689573641433579,0.028264871502285235,0.054826337670409064,-0.006150341953184132,0.004490931160450609,-0.003173550045368358,-0.01744183752023233,0.0042506784128746615,0.012428670632833079,0.007839030551501907,0.0018538132233329946,0.027591718384394413,-0.012432098823726673,-0.02783791608593216,-0.0484546778042571,-0.05167508616223261,0.02355112156458686,0.028037128031202965,0.007781486511979472,-0.043320373791597144,0.03089525799974687,0.027212681846452313,-0.011519862888570966,-0.00218038129254367,0.046581299875907846,-0.011098460643767582,-0.014521479081904534,0.04329457581276672,0.04279469887352214
13:27:00,0.027086469842802573,0.005609621765354152,0.03392484546033444,0.02108520040047215,0.045511191693355574,-0.002976175429241278,0.026849157895732247,-0.038361818574458736,0.048872834274388585,0.005995781772787646,0.04097535293137301,0.0043857614132284785,0.07131681985355375,0.0499466795181538,0.030420680922293414,0.031904769731090105,-0.005427207505113611,0.06447328339691653,0.030054171609793703,0.0012224089176680138,-0.013519290702026879,-0.07658038217488665,0.025544601914505916,0.08303918292559136,0.0012075053818691292,-0.01807910513262932,0.0021570148401019785,0.02676646553080621,-0.032943907554148874,0.10493239831402561,0.03056931335521523,0.030730569141899446,0.03118421654425222,-0.00961408084471308,-0.015570860014836459,0.003932891422272689,0.08045236708985228,0.01607313126402952,-0.01479015351223749,-0.05253831209031584,0.02670932118947429,0.0002680598254668414,0.061790734189014755,-0.011708448408864104,0.008483769260683893,-0.0226298461593373,-0.0032341919261003114,0.024606307527450674,0.039721908651584814,-0.01607577996259309,0.05500476862434209,0.011639283326888477,-0.028371264608087123,0.013467826661550202,0.002770731328985786,0.02481697277626231,-0.000810773946974389,0.05801020733397277,0.020941062715296943,0.03771803993035428,0.045933301086057886,0.09012383463843204,-0.026052370859088545,-0.008929652077024097,0.06997359346553166,-0.00773737553404477,0.010408606687261419,-0.0026408631167233534,-0.0022934012560936173,-0.002575811404186385,-0.04159990272298956,0.03947846591451307,0.03613462966308192,0.030674310531702914,-0.037526491910040316,0.01706690949987769,0.06873254557056176,-0.0007259614552853398,-0.04471569219618046,-0.049275590225208984,0.04513647539436313,-0.029316952545000795,0.0476540151567402,-0.014747870089404168,0.011827421831378252,0.04184349888806261,0.03600629330672364,-0.009454030321669742,0.05033467164429817,0.02503319135228619,0.006113880208983678,0.029316384934374128,0.021467677469754934,0.05110511596543523,-0.06517854916719898,-0.044785790818433396,0.04096826182070606,0.0038449254544826194,0.0034353514878122564,-0.013460045940153008,0.017519885821496627,0.03369245752872466,-0.07438790282826088,0.0060370368161321115,-0.06116449731842044,0.028285007059411428,-0.015560985880326443,0.031185953772383444,-0.09141604552248678,0.021383501057414767,0.05976330741220241,-0.01807771949652197,-0.030103410322560576,0.07566708723883613,-0.0046204721372117025,-0.0040236055414623025,0.1173511926125733,0.00582995704827854
13:28:00,0.03175424130390959,-0.005100036642253798,0.0066883491826768,0.05797378759855033,0.03161145455633623,0.022004770064494108,0.012260883484196638,-0.0435273145910298,0.05137659364120345,0.04982121373820686,-0.03489336921301548,0.011939907599777014,0.0603012644465407,0.09350641545937158,0.037995604494545164,0.046380902883557534,0.02434495598762927,-0.012178277873949716,0.004184731139734804,0.0006072396284438134,-0.018207558053937742,-0.05236708011159462,0.05581860525512224,0.015149462465234489,0.010046030541889694,0.019904726210651216,-0.01840954511248005,-0.02384508631716065,0.017605664223368768,0.09483920197317135,-0.03189922645272475,0.050622103108894506,0.05949363497084177,0.020410825501067358,-0.05856703293638939,-0.015541343413912152,0.09799761969523808,-0.025140816973973922,-0.0124404251133087,0.01002889291813746,0.06632472542351384,-0.011030800429984056,0.010107451868381728,0.008413512817589936,-0.002826534740695343,-0.007717749883367283,-0.03453471227380632,-0.00026067204617288484,0.008589268489649011,0.0039009898802182296,0.053208799825682496,0.010135357026220107,-0.07094864570592359,-0.003754504766878267,0.036907404387279914,0.07802525284254462,0.004735110269538433,0.04440351386394204,0.03447933095518257,0.0034893651845730807,-0.007198499829543658,0.013150508522896164,-0.0592536285679535,0.007588158860767154,0.029319035145652348,-0.020798948755223822,0.04667580390139401,0.03541490163222396,-0.024285700504546082,0.018230167109837714,-0.07488753183089376,0.030796439356806905,0.020891273197963845,0.03795327568165346,0.0035153498672595342,0.04416084290199168,0.02095389803589065,-0.021318454528806804,-0.009532617443632528,-0.03119482392116942,0.05945870276917135,0.016781354508577127,0.09028262413022718,-0.015033558574250748,0.010548545264739154,0.005974974130362353,-0.02529575296485553,0.005266263375052565,0.02837384174306113,0.021770201839361965,0.05710751568136301,0.012784226111408174,0.016715756810527446,0.051306053527445473,0.01583022631070955,-0.07062155706833984,0.02307065897551023,0.004630848132076163,-0.017041219419840055,-0.03226270623021655,0.004052316841698352,-0.006097186703585434,-0.02033843164627828,-0.015868626382313494,-0.05650791551553101,-0.005697937621798703,-0.020465846854929793,0.05520683120623709,-0.04520632420355682,-0.007531540591896702,0.09278439836246197,-0.040284928521028926,0.01873521584118376,0.07130801024369486,0.0035441336506604297,0.01750787763204801,0.05636351705415225,0.04403531100517877
13:29:00,0.015125101993709679,0.023310878457773708,-0.0020683932686973677,0.04369627189279649,0.012494976202369388,0.014068761557744038,0.008547686691670324,-0.048344762953235636,0.005828528554229638,0.02073295027022213,-0.017459958745213187,0.012961333885406472,0.03863931117846059,0.038832111472755254,0.01906731682636892,0.04130774807889998,0.018210022635301047,0.028359268756356016,-0.029191232050229225,-0.01620404383976474,0.0012546137502414192,-0.0473455243177796,0.06483257707605931,0.09218116004159697,0.011982821694642029,0.03832610748030828,0.02916922680092459,-0.008070230468139724,0.03845511016530178,0.02541406159733738,0.0027528430944073422,0.05840452179916141,0.11041492522492168,0.07808045187552039,-0.06521356384982685,0.006158262464307522,0.09012908849887388,-0.0030887351595764315,0.032115017661262985,0.045701427663557885,0.003613329255024462,-0.016686570529814974,0.0739458893153414,0.026218396862521046,0.022697791624792654,-0.00536117313619923,-0.040897088319798325,0.011014695416952013,0.02581621227486721,0.009573790078591632,0.027383853657562962,-0.026598714928534318,-0.03336124191559585,0.03100512907769132,0.038409422656053724,0.03860169903427316,0.0243453845307065,0.06217708011053667,0.006699595805438861,-0.02553608916289405,-0.01871929217507802,0.022734161506787302,0.022546363992112805,0.032909300313808926,0.036764005167891425,-0.008438185402916057,0.04701515670817102,0.08251548243542833,-0.017264098182856822,0.030903591413545612,-0.04988872009506623,0.03888024449595853,0.0320615340702665,0.0190804809215892,-0.013841733593630497,0.0704248287382045,0.031688150885712425,-0.012313181308543251,0.011853849624486693,0.004707989036428655,0.0025052883434064023,-0.015209465804846597,0.03138613853674746,0.012030576069983014,-0.018713949188034023,-0.0005326557023539769,0.02535580083375333,0.00575389066685185,-0.027170902628910417,0.009310821869769167,0.07656986196593167,0.04245635544064683,-0.014950305906644744,0.04832449379631991,0.03010490733054233,-0.03701842304156524,0.01349411252676146,0.00024482039791257635,0.03880007566181667,-0.0172241679814587,0.03598684666947846,0.024766187881878777,-0.034789529242650864,-0.02111702737042366,-0.03398303128598545,0.015034909439740124,0.010140762680579998,0.03671195803141782,0.0010915932242448105,0.01788843008703601,0.02782456352210099,-0.01381087333488628,0.011668165635799291,0.03471722976043547,-0.029673184691834057,0.005660239916901925,0.061207158696311555,0.003167302888032808
13:30:00,0.033619608802331946,-0.0027511269892841225,0.004895866312566213,0.051396178692334635,0.025680853852611294,0.06190924755639631,0.0005872481449832887,0.0077505543524335535,0.019620921948063343,-0.004385402488570289,0.03849488499575698,0.01381800300181358,0.028257392273787447,0.030160786455156182,0.007245525871700372,0.01962241781927494,0.023648505293646874,0.004396832969208552,-0.007209229552583881,0.039353975418716325,0.0100536135905536,-0.03055405597186574,0.02607583816718009,0.09044371867368939,0.022888896983427203,0.036401496358218315,0.04774756352806522,-0.003405023525884278,-0.019467020444064082,0.008616488676347643,0.008220900291931673,0.05112732186233041,0.07022079717925285,0.08320978278922667,-0.00551062037202769,0.014761268387971725,0.018115017820301275,0.004872997742079174,-0.0296509575784692,-0.006744427599857139,0.04886849775887852,-0.02490969831179281,0.04564975365516475,-0.006001169535078804,0.049536453446118095,0.02655283551896651,-0.000252242105634794,0.03551800045161313,0.0524613406169553,0.02567789111528177,0.000943246353069775,0.053675792221965925,-0.030424807417525356,0.042945685502718524,0.06548788954434641,0.04546609487353057,0.040814932769996384,0.013716326858371338,0.014684644948370304,-0.0545130021501458,0.07327338410950882,0.025200723428360657,0.016751963967403943,0.04242855110502633,0.045066836553406785,0.007688576741555893,-0.03264323513587646,0.07889561254772628,-0.041019723487294546,0.027702591717410876,-0.06643828247224738,0.04633126036188997,0.04062380769955936,0.033971829491875195,-0.006012707087864808,0.039420814593245264,-0.005820185745239867,-0.006966633069136344,0.007856325725814064,0.009096500149802293,0.006407154138939833,-0.021664286142674124,-0.0020985114955394944,-0.004700672787721031,-0.018832679358818556,-0.012220001315705456,0.03872038313112139,0.01711842277788108,-0.011483054456094393,0.03197683226201306,0.04239169829293419,0.010353904150726252,-0.02028344805688881,0.0039227890104785,0.03833812740578678,-0.00852634231686699,0.050395033227288534,0.008297357342550295,0.05595368651598859,0.012269377250060673,0.05110227953885976,0.05036965628546889,0.007097929072943942,-0.012906384349887936,-0.05707452700068008,0.013901042281233377,0.012959128633232819,-0.004829996833575164,0.030951307591123547,0.06445744199769371,0.044344397725055294,0.012334398405453598,-0.008824353847111745,0.0061068637677880325,-0.003595879257936014,0.05575039463174746,0.012611458890286734,0.01767513233259269
13:31:00,0.045777916609262025,0.014269481882694697,0.005887297446444788,0.024364568691604912,0.0396421549467427,-0.005840671377147229,0.03071474230896475,0.06623582830133666,0.0032119032948090052,-0.07142980828398117,0.024493032081122645,0.012150716697625076,0.047494189124280765,-0.034564759396368806,-0.07814711030728057,0.024010733531043913,0.029431349968650416,0.007627446329455133,0.018449966055294684,0.020893762011210102,0.02186913262074081,0.007933973165946346,0.020465271878101675,0.06867071059397975,0.0024395469783587143,0.04557408263166372,0.04895011716597401,-0.0034537364909723177,0.018505660705713658,0.00464073199733163,0.04618074975759387,0.06592781196691118,0.040739825758785805,0.06392533023881065,-6.147305669569532e-05,-5.516618925265465e-05,-0.009230453253773098,-0.03639752184969979,0.03624614250234885,0.002392116632766401,0.09104792245924016,-0.04584410441126341,0.012863245504129178,0.002382039363649179,0.059989877555334484,0.007894330934448418,0.03383321629162324,-0.002317127641449711,0.030903040796546172,0.021467351140844592,0.012307899181781521,0.06449699932865881,-0.01578435337262458,-0.011295710535693,0.034146795662349655,0.04502097106220548,0.023162159471045392,-0.0153191493919066,0.008823459136662536,-0.052697246313179735,0.03856633207909258,-0.011911176141205557,0.014829813365193404,-0.0034921846904271132,0.02527108107882647,-0.01891362702054627,-0.03533466937830651,0.07291903131802392,-0.03340986223913739,-0.003124076271794598,-0.048266586262848306,0.0186534325824927,0.0160186459117158,0.04188785286464344,0.0361538106362779,0.022981706841293904,0.015301976887311263,-0.022861405166000368,0.0011200272331037253,-0.014243739973187066,0.015857855467183882,-0.015389302232178804,-0.022683909054454644,0.009820451450900039,-0.004882051877955021,0.06162382030669393,0.02974639805712086,0.05798743899170604,-0.023165969976265324,0.005668934115779369,0.022937088871721373,0.0302007906935401,-0.023006196328977324,-0.011961209273140604,0.03396767799252625,0.05120139576109014,0.028728619565485145,-0.004700428512820885,0.018575226100677817,0.030335975177282815,-0.012946519952485153,-0.006622426509532392,-0.014038217429765696,0.014383689373866079,-0.01860458418384294,-0.0019193670971892922,-0.00012198773012984943,-0.004383857262767137,-0.03938167193499629,0.10343776885194704,-0.00013689510934059915,0.006569603840118747,0.02297266423453463,-0.00887687229901206,0.0006650103324181643,0.05938415385478503,-0.017326488050060908,-0.009885454438913619
13:32:00,0.002163431316575994,-0.010906766935607387,0.009587162727966982,0.02675882783632058,0.04955421402758579,0.03763117815434238,0.003112866848058229,0.08736273537769895,0.039156303283395345,-0.060966895181053665,-0.011754844586032305,0.005714508254771577,-0.006661145854355662,-0.030300353964785587,-0.07108629081701097,-0.02569281073420615,0.019863394096795484,-0.03706300864451499,0.03244502570876531,0.0446908041901438,0.029505784386844498,0.012546202345215456,0.007844527970855214,0.027440397540529807,0.015668173615063737,0.039387167827325945,0.03572844905693958,0.005020569622913285,0.05196432941402221,0.018063380284697964,0.040990434181755186,0.0308493172462758,0.035622945026337935,0.06936902586297879,-0.006575647577410811,0.006958607672714751,-0.012245431763437224,-0.058079788016892966,-0.03917508668973078,-0.005961244504472165,-0.0021533969445357896,0.02334312012280447,0.06642142440785419,0.008779979861555084,0.05035393456259444,-0.030669333093485105,0.031123618759594483,-0.011686165052547824,-0.02440780513678378,0.0165129495606614,0.007248647583286546,0.06682341572850274,-0.03932388993945475,-0.01863843708202975,0.0064750691044978366,0.007906511200924535,0.04310509165567638,0.04009126757002663,0.014449744081468015,0.0007389071027764678,0.09056640504888148,0.03661014754024786,-0.02846493630008214,0.00611356043680892,-0.0642479167657178,0.029887933736410927,-0.03840586284990284,0.08211657908474038,-0.04389631355671753,-0.010505458605331527,-0.037885770162371296,-0.016539335244572774,0.0016392097884138533,0.033410482052864655,0.011212690700805567,0.09213999915021201,0.007066504037829503,-0.01316621697492112,0.016801445393157897,-0.006244411278671017,0.03252649047379236,0.01142109070763143,-0.03960658957094784,0.04871501466201278,-0.04786710669016576,0.10890709939303742,-0.010932336386711044,0.03732966290326232,0.03537149523554692,0.0010737908574374837,0.019863016841189587,0.008517371937925141,-0.017559725247814618,-0.046212416999218166,-0.02315587529401179,0.03220652551524438,0.02070922201400316,-0.045661540421983136,-0.006463768355705786,0.018147496508197917,-0.0032033002345230603,0.011080645129224397,0.009046490100999114,0.026375069716664635,-0.06143181231195237,-0.008711597983683973,0.03503810310866033,-0.006156046528444642,-0.05808611433539286,0.09856838099618444,0.010427312419427105,0.010927377615648947,0.03256292929440785,-0.11452574602208758,-0.006011854231764213,0.05400145779409567,-0.007309617162262545,-0.037901697455749485
13:33:00,0.04408432897191385,-0.03989276124920565,0.0235281534503249,0.01687656872250589,0.06857659886732392,0.029592280240861513,0.02005979740961799,0.06997118751586408,0.07606356455630771,0.008559525889880643,0.01988800835862575,0.029353101164855656,0.09054572616535267,-0.017235706727174054,-0.05381439495360136,-0.009019567810898048,-0.007999806235777587,-0.03130722576337252,0.10448529767681371,0.03810782451698023,0.048101148228589505,0.044442067279710375,0.03040209444187075,0.07315281193314348,0.009232485427702018,0.07395984272172566,-0.0035357108272401306,0.023011045359960267,0.04894096247491509,0.0026210373458469367,0.01759009197287298,0.031608234064219635,0.027196245652775845,0.024654531901583638,-0.01268218162638374,0.07733800474842775,0.02421629594554911,-0.030688732730393485,-0.0049301324581936794,0.008401501958682346,-0.04318395057772688,-0.0016610736782434446,0.03396866973975825,0.0262509804625122,0.04194198400993552,0.0538725203940645,-0.0027069342463707487,-0.0008441023608832544,0.04593146013497825,0.00044079346843039493,0.023410604799343357,-0.002731426322616154,0.019625387893176725,0.005482994028506347,0.02153554595830831,-0.02860085624191112,0.013313876201099063,0.012155516966106112,0.020615414319661865,0.06675994393322458,0.05744084093981308,0.0014821556900834248,0.015816757050829203,-0.027980575730450204,-0.05830781754356865,0.053215139899357077,-0.004272935929419002,0.04878748774215862,-0.005686879716781764,0.002698483383413282,-0.021522320435597098,0.006188776069858467,-0.016589579065269377,0.042169559034902666,0.007697724232351761,0.05625113808357039,0.0039068829993068165,-0.01881363428666763,0.008332053130095789,-0.011790664479201532,0.016402353360034084,0.027846208702045575,-0.020490109442783518,-0.023371242455577562,0.010222574090915839,0.0846937788078143,-0.030829026425699894,0.08584813895270445,0.02264579118150831,0.023152801885037412,0.0191004000268795,0.0366652207157048,0.0038079870775995467,-0.017087066385733155,-0.014579587727162066,0.048421782997798056,0.053215414317773546,0.006263971108691017,-0.012402841287126577,0.021624709237050895,-0.027587158923040433,-0.003598251005848225,-0.0030321989817620313,0.00753911583055386,-0.021730327809026614,-0.011182581123753822,0.02308198834972655,0.0060883417253311325,-0.06406482370795012,0.04609913728452358,0.05310792645237899,-0.04013667923561574,0.00742874769658867,-0.10549032715640598,0.010803570984360229,0.03948329227801639,-0.025862948154931172,-0.010879552745253387
13:34:00,-0.00031428718910043524,-0.0014190415609564176,0.05101822502334381,0.031197412415299337,0.04512819165240998,0.041431619640903215,0.020424817105285025,0.05284166203099574,0.026074503992697753,0.06242172850863278,0.04481252500521688,0.014320816315245153,0.02665464787748722,-0.031121999332213587,-0.017743830481040574,0.020368890511474086,-0.012370563005906504,-0.0076866360005445646,0.07048333951480262,0.038770260243353234,0.053319310708072706,-0.01582250964943112,0.009824069603737044,0.07028461079931143,0.02155021505065485,0.034968122859263144,0.034342492638247554,0.020651285855160066,0.08520880212589439,0.0006905438422034833,0.02256535509240242,0.03091961323766225,-0.0031457082991974985,-0.004155619528193705,-0.009551684784369217,0.03315517160332952,0.0021681442585375003,-0.03520948674404611,-0.015752704137922794,-0.013911599398847136,-0.0014051353884025396,0.03959677853810493,0.0037933245907145374,0.05135155601625582,-0.0028105624711401394,0.01308213990149238,-0.02780955244236254,-0.02116868969065039,0.05085745511258597,0.021154210925397095,0.003243942635196083,0.008449394080943851,0.028402602876306846,0.08880841656413388,0.01018114725972744,0.018219712456675155,0.015689982998714314,0.028272103309046993,0.04648091276052683,0.0675426796538713,0.0460942664612608,-0.048762531736736815,-0.03485450680894577,-0.02030163169542371,-0.04219153819126335,0.07669749382354119,-0.019468024014860568,-0.0018606108175220773,0.014684166810991826,0.010035898932391443,0.0005156231960685619,0.014554245229933066,0.01746463548643189,0.015739892202930733,0.03497774573035338,0.01419933446276164,-0.016588501822356723,0.015320044782792662,0.03843025465018622,-0.017938748541777523,-0.035377502869630956,0.03168776874249475,-0.02304864892701911,0.013509389664400033,0.0007495971915664869,0.07630207443745765,0.00347988315393575,0.11774671701827792,0.02034784116917783,0.02627287861220956,0.03879131811150204,0.03863456226142283,-0.03487832790201716,-0.04036779568775906,-0.008121736062395185,0.04074362298762618,0.04256901211436066,0.07570291871671643,-0.014250763034414454,0.02855345187020603,-0.01650517906271153,0.0003776228199563799,0.01618096286582586,0.0029097103828010207,-0.05734964838201028,-0.0185605839254255,0.032324298864904163,0.05172509805839574,-0.0625609163080095,0.0164547160922288,0.03640190899426941,-0.014970110450241023,-0.003929670226307549,-0.017790508551999543,-0.03078744498563544,0.0411413113384866,0.0448632229269665,-0.0002207720669840496
