time,alpha038_20210104,alpha038_20210105,alpha038_20210106,alpha038_20210107,alpha038_20210108,alpha038_20210111,alpha038_20210112,alpha038_20210113,alpha038_20210114,alpha038_20210115,alpha038_20210118,alpha038_20210119,alpha038_20210120,alpha038_20210121,alpha038_20210122,alpha038_20210125,alpha038_20210126,alpha038_20210127,alpha038_20210128,alpha038_20210129,alpha038_20210201,alpha038_20210202,alpha038_20210203,alpha038_20210204,alpha038_20210205,alpha038_20210208,alpha038_20210209,alpha038_20210210,alpha038_20210218,alpha038_20210219,alpha038_20210222,alpha038_20210223,alpha038_20210224,alpha038_20210225,alpha038_20210226,alpha038_20210301,alpha038_20210302,alpha038_20210303,alpha038_20210304,alpha038_20210305,alpha038_20210308,alpha038_20210309,alpha038_20210310,alpha038_20210311,alpha038_20210312,alpha038_20210315,alpha038_20210316,alpha038_20210317,alpha038_20210318,alpha038_20210319,alpha038_20210322,alpha038_20210323,alpha038_20210324,alpha038_20210325,alpha038_20210326,alpha038_20210329,alpha038_20210330,alpha038_20210331,alpha038_20210401,alpha038_20210402,alpha038_20210406,alpha038_20210407,alpha038_20210408,alpha038_20210409,alpha038_20210412,alpha038_20210413,alpha038_20210414,alpha038_20210415,alpha038_20210416,alpha038_20210419,alpha038_20210420,alpha038_20210421,alpha038_20210422,alpha038_20210423,alpha038_20210426,alpha038_20210427,alpha038_20210428,alpha038_20210429,alpha038_20210430,alpha038_20210506,alpha038_20210507,alpha038_20210510,alpha038_20210511,alpha038_20210512,alpha038_20210513,alpha038_20210514,alpha038_20210517,alpha038_20210518,alpha038_20210519,alpha038_20210520,alpha038_20210521,alpha038_20210524,alpha038_20210525,alpha038_20210526,alpha038_20210527,alpha038_20210528,alpha038_20210531,alpha038_20210601,alpha038_20210602,alpha038_20210603,alpha038_20210604,alpha038_20210607,alpha038_20210608,alpha038_20210609,alpha038_20210610,alpha038_20210611,alpha038_20210615,alpha038_20210616,alpha038_20210617,alpha038_20210618,alpha038_20210621,alpha038_20210622,alpha038_20210623,alpha038_20210624,alpha038_20210625,alpha038_20210628,alpha038_20210629,alpha038_20210630
13:32:00,0.12481796073726675,0.10672749977610094,0.11234682968916997,0.08520555386135062,0.11321328246567755,0.11230061585480952,0.10488605218868387,-0.036721038345669484,0.16294356409571648,0.19277895659929656,0.14736037586713577,0.06081945118189135,0.16379143497909582,0.12984936816379983,0.15910632430555982,0.11280033258439381,0.06570485087694428,0.13009551843009728,0.09729817398849668,0.09518572065773694,0.10781110266495017,0.1684338137645549,0.08279385527481863,0.10165616067364365,0.13427678177928054,0.12271272495348806,0.15815327424077638,0.16132731341779127,0.10387799088718853,0.09703096340497176,0.09571272659340216,0.1341513845465708,0.1972838121435353,0.17750712338764263,0.11520372359896784,0.17098080242909955,0.11690183592518322,0.11314843019565687,0.0032996669875530764,0.10262123227499008,0.16357506773477248,0.12063555772768858,0.12998139683012822,0.10615838838528227,0.13022430192411724,0.10590411108380555,0.12586205779712728,0.11267838652632031,0.13473261749222662,0.12652651296904344,0.17260889469776236,0.21014258197632588,0.10786080228349477,0.18260405788005463,0.13279552176548093,0.054049643011426104,0.07870271986178633,0.14399540300683727,0.11896603141801908,0.09466902024673467,0.13636657182968576,0.13293154328530565,0.1381090165627305,0.06581088634710885,0.11143429148781989,0.08334590686618584,0.14027769914981847,0.15730161136587126,0.10750788916929375,0.06294127800658326,0.1133183781657495,0.1636491367916561,0.14589606581486272,0.10267348689546348,0.10836152843272057,0.13776335589117625,0.11870898066040032,0.1552400628332232,0.06351828776007722,0.11390503492665677,0.12474753378260373,0.08344058011672938,0.12229540491975827,0.14773076652380618,0.14049761028220478,0.20498798733663642,0.10957605433282244,0.11810557792121075,0.10053917406509298,0.1512538608433151,0.15662901685632427,0.14656980516380727,0.1437392755970159,0.18860353019284531,0.17244638116128666,0.13952998209135012,0.08393818258801718,0.15511862816481797,0.15293651279809764,0.11827232889370423,0.18780361718542557,0.14516261790129567,-0.007241233980833919,0.14707495734069043,0.05087392601598999,0.09273449344882566,0.13545498366979658,0.051202076157994644,0.034010986376509025,0.14337739831845436,0.10733049937653621,0.20524914953028756,0.1308412398231665,0.14341342366833373,0.16985706480012494,0.1580796616101535,0.157983690015901,0.1699936086187588
13:33:00,0.10980168445203638,0.09088676893722958,0.10289278924281874,0.06599770539078136,0.09405784940059307,0.0875704864434015,0.10168369724503376,-0.03856835871804455,0.17407670822144242,0.2091831077492911,0.16972360921548257,0.06655123873214273,0.16566802005399797,0.12535221734910626,0.15998262441761896,0.10335553586144572,0.08116360166351003,0.12587612810162324,0.10164929887280374,0.04685686801268992,0.10335473912151903,0.15620256213777425,0.05749833422657171,0.09288646161265543,0.13317519152470725,0.15029147725524566,0.13759594759420576,0.15964792537562847,0.11749419120105085,0.09445999418139525,0.1101999186678891,0.17823113774038724,0.18824874082708912,0.17870667026437845,0.08625165431100215,0.152229202564511,0.10061710148750212,0.1018437231219942,0.03462288818221403,0.09188264876482558,0.1500445287437403,0.1582365530986905,0.13913686745243573,0.09251403930262124,0.09955473128736374,0.12472845459709234,0.13319411003394055,0.11757966259960158,0.1601725373129319,0.16303042407004448,0.14121572672524343,0.18975214599676904,0.09038789363299206,0.1096186841421629,0.1399742238551232,0.03391327800921434,0.06549277718508482,0.1434992571065613,0.10040855066415937,0.07006348113939241,0.12029046755870666,0.10048244044563791,0.11719032545413609,0.05979311114949124,0.1204363657577676,0.09919706148719504,0.1278791744135102,0.1344457391363646,0.09308052543924455,0.04016642553521386,0.1093907227464027,0.1616590086859881,0.1432779925350765,0.12078115247592633,0.08394756369904563,0.1447544964294591,0.11142143203026654,0.13126985165225688,0.0701015014342101,0.09940412583089032,0.11294266249013687,0.09199014851881726,0.10019180116376734,0.12944147758782143,0.1348390895260809,0.1794816450996345,0.11701217752767776,0.12221836214483739,0.09844451473899712,0.15183336367660638,0.15054158855808428,0.16437998705207646,0.1467911206762153,0.17607217503486916,0.16396183377707235,0.11809883887182344,0.07335434293823549,0.15416167015657653,0.10333428616901037,0.12369095651818601,0.16148827882452335,0.10017314788697995,-0.005073116297449098,0.12407134672301928,0.07140989130554451,0.07798978812522221,0.15543997216738267,0.04064074854748043,0.01420196125841425,0.12630899345729255,0.12077285488960854,0.20378277772540496,0.13102525652849165,0.12705642252211435,0.1754104669345779,0.1423403007163271,0.12712108757471954,0.15143035926826368
13:34:00,0.08046897859555469,0.08357656646739628,0.10566299932794661,0.05958930171434364,0.09528172776748446,0.06528953431135336,0.10045856182787456,-0.03980468003939396,0.17564452639086156,0.20987625107169564,0.1462327111713514,0.056664686579607354,0.15886285934718958,0.14399914779324208,0.11991425881455552,0.13754084983452444,0.08829871802878517,0.151192303774061,0.06436229947323942,0.03244944624566623,0.13310267380765156,0.1492067109616352,0.08800768768513667,0.09825005599570004,0.1490088972125407,0.14754994899939633,0.16474801924283114,0.16779874728071673,0.09881806427182163,0.1002990429062413,0.12899557443650192,0.16764014690000834,0.1686570293100928,0.18973973688238405,0.08780976207312181,0.15316299775195563,0.07724725623018867,0.08861629814828904,0.04632951287644705,0.05775224878173548,0.1424277011223497,0.21806483651498682,0.13014909809974035,0.09031079419860383,0.11721207007369405,0.09489927441241475,0.13972126792339618,0.09551503813088218,0.12078039153199795,0.18781844538184528,0.16519116120305194,0.17916382452360807,0.08445694710134853,0.1152222268741894,0.13543884613854257,0.06699507498142979,0.05161772828937037,0.13745685208377373,0.1111333132568654,0.05641727800713216,0.13441083324950814,0.1039457159801005,0.08671803982966222,0.04735303791968022,0.0947048280479215,0.07750946783034285,0.12958666699823188,0.08293386484842995,0.06844195647945676,0.02511966108742457,0.09065439096173769,0.17067745748416335,0.12884180420777072,0.09536967216929831,0.07945719692831459,0.11613784839119634,0.10754400249197268,0.12408310870294499,0.06623884260720192,0.09531279438157858,0.09007305485713739,0.08180406291079555,0.10887598871194715,0.10373036234692806,0.13031735721176702,0.20250576022542635,0.13512807996390097,0.10623138066458401,0.10196324214020673,0.1619460544743422,0.131511545162993,0.14195185584441783,0.13047735317072848,0.16676398344033094,0.11870811203156305,0.1168128758077035,0.08110975990751865,0.14690971854158477,0.08137153622166522,0.11021530213858077,0.1541849008250752,0.08752753340330745,0.005142392956823874,0.10244649530132845,0.06201026214424003,0.10363029173905593,0.13767237122605905,0.06898358635400273,0.009406687422223023,0.08933734345726604,0.1383678082160606,0.1542741575457863,0.13111574788623637,0.09308917891588094,0.13250109063269228,0.12779484648317385,0.10619182663128235,0.13940244971075233
13:35:00,0.10531404906041011,0.1181095697968412,0.11107030550386363,0.05467491306610879,0.1223196003745607,0.06331707246172749,0.12087473611555805,-0.011075870850764422,0.19730410907947263,0.1840025931139386,0.16981650329907622,0.05590671125778074,0.1547654210528996,0.13062761465646397,0.10320283260604451,0.14144606376885321,0.08131119988657236,0.15148040211613342,0.06127464099626165,0.05689077856551044,0.1175836230663627,0.138469695514279,0.09393658272872701,0.1022975561538223,0.14679134119060347,0.14741948142537395,0.18630834668383991,0.17535360468028266,0.08473653885269036,0.12183919488158877,0.13971504555208095,0.17843441011115174,0.14966758027985227,0.1692549447874015,0.07070801772257568,0.16125035733605722,0.08830866460105123,0.08913541748088714,0.05867852256115266,0.08724662906874302,0.15610525973044792,0.1929289558989757,0.11935724186720365,0.04464981336573537,0.11249778794848404,0.09669595209518707,0.13022306982376972,0.11159116645789038,0.12914279290350517,0.17031582714248147,0.1724995079723174,0.17933087148808424,0.10741590719223289,0.12164941033082458,0.1591111638857994,0.08313566980042329,0.06915818483102557,0.13314109514482309,0.09197292806051957,0.07153776421702986,0.15364869911379822,0.1040954989432893,0.09223970343712118,0.0345770688303204,0.12758720811566793,0.06188966116512202,0.13910430417037953,0.0830645298457427,0.06533317824795143,0.05504501000366566,0.0797807409175067,0.17754205852227664,0.1382252907663369,0.11242453143999341,0.07336436979921931,0.09937558617132933,0.1046424897930058,0.10732888234952195,0.08665418357189686,0.10625406499754045,0.09723386021570549,0.07622685279512476,0.11331596774775544,0.09829617668290648,0.1209423687459853,0.17391778413522577,0.12474791308036495,0.08842022757340146,0.06107833096129329,0.15485450892188782,0.09753893249665098,0.1423961839859053,0.1413159147215304,0.15354915965688756,0.1330961039821372,0.11586275794554787,0.07772260324846758,0.1805460645801529,0.05971878708999346,0.10276047205817063,0.15948396503297838,0.07264354055362802,0.041179091421797404,0.08368354253900788,0.038616290319006916,0.11087469382809413,0.13805926582155653,0.03760889411351045,0.0037958781204445345,0.08511735801129869,0.1423413074357085,0.12751717614477473,0.15998139875667527,0.07583146186921898,0.1267071662489426,0.1349375391437555,0.1043399230265854,0.14743957869515306
13:36:00,0.12080811873636235,0.10970210457371621,0.07357082096125467,0.05005078873564695,0.09142550083505249,0.05202207534677678,0.11458983471574628,-0.017941933939343426,0.18243553113411964,0.21053953015520532,0.17848384354661007,0.06538830094059958,0.16350169410399187,0.14332627487557784,0.07704163694717621,0.13611948468108306,0.08543541025041775,0.13830807596133307,0.090877325064928,0.10149253647141294,0.12582697023472866,0.12229182832242193,0.08455578982397109,0.1229771464074267,0.15750228640845568,0.13226352787262638,0.20469121481166416,0.19292863890286394,0.10073290778914391,0.09769552897467546,0.13471277523790962,0.15967270720149987,0.16917263102147936,0.17639042109309597,0.06440655853774659,0.18686423851605177,0.10676999717504856,0.08850336086679063,0.07528975552701753,0.1084640396717904,0.1830690594526676,0.2012424900381002,0.12222715624963951,0.03242141859199817,0.11511586578016261,0.11274809856542004,0.14958554701025573,0.10058931943336674,0.11711727168897555,0.15408437414400855,0.1761209031093663,0.15965958221577717,0.0967821483177157,0.11587238131045634,0.15194914874490772,0.08550541041169063,0.08866384691185304,0.11246063946826285,0.07925176859353004,0.052045280135205846,0.1727660886720536,0.10151062638311727,0.07101320124531281,0.05423607987284528,0.11787895580690944,0.09043114990270573,0.13050994337913271,0.051602512380484224,0.08885447333578109,0.05687590473355096,0.09243927345569994,0.17685753771523333,0.13042428818262028,0.10551998655774118,0.07704397544051532,0.07956062020821113,0.10471680909451231,0.10539417811950709,0.08320765317617147,0.12168546323088347,0.11417008396088697,0.07957550430706946,0.13264989737279934,0.08003406358398446,0.11499062251094211,0.2003053676610557,0.1377175075031346,0.11603491719707655,0.049609215316260384,0.16974241721333413,0.09794997056918875,0.1576131117673779,0.16512459118259118,0.1448401714603739,0.11423645262445245,0.118706568576111,0.10466251357429086,0.15764883726100798,0.05628283884552156,0.08134097189830451,0.15043991779956434,0.09464155558584425,0.039986341264014236,0.09119978052862827,0.0360677326683898,0.07155701970341996,0.1362185299759089,0.03979486738421728,0.004197153395727323,0.10200469591916254,0.12062643388819783,0.11328536225320823,0.13814963416444956,0.05252306330449219,0.14094651480189552,0.13221280078121053,0.11802322970771756,0.1517797028720226
13:37:00,0.11039583071639561,0.0836440270158878,0.08857231558653873,0.015065156895254261,0.12164287151664394,0.03529363847793804,0.09677577909821468,-0.01021039485060794,0.18116218322967914,0.19791809085297118,0.17818931305408847,0.031205604034620235,0.16317688895015842,0.14524683860364088,0.07639333060544538,0.14467752730525169,0.0977834186233356,0.139375359703483,0.08437704505381224,0.11248133946135166,0.13145834385525298,0.12355978774901931,0.13701945197405865,0.14811432725145943,0.1553074238997432,0.1282102142307086,0.16801688288931166,0.18635320222086682,0.10538993024299378,0.0919275893840721,0.13388592925208403,0.1385995097548458,0.1473213548929134,0.1574117974770742,0.06565951254002668,0.16354654114130301,0.11484567580964282,0.0968833096972841,0.0901696125501111,0.10912307802134835,0.15858326096797554,0.22600329211852266,0.11826630771732509,0.03516902242617579,0.09372999113265801,0.12062021304185647,0.15831585072156487,0.12785681177416092,0.14042633018321535,0.14356256790175045,0.18961803214225273,0.13883616889504885,0.08959801793184793,0.08966882572242804,0.1597035148982779,0.09771873946137621,0.09388742584464312,0.11902153203663203,0.11086209312496037,0.07787659456685421,0.15160506747499594,0.11315943372628082,0.11063970491598743,0.04718879409059451,0.12935678335711306,0.07818863893479286,0.15077991363216098,0.053330794883796585,0.0809656042745329,0.04660507497454593,0.08880725282759892,0.17379979315740532,0.15473286722449914,0.1297272538174067,0.056935873748491385,0.08868205983984956,0.10416540510376775,0.1057422846518828,0.06722224378031402,0.1320925153750848,0.11489258293004909,0.0824728325300128,0.13102755961977192,0.09045872964734344,0.10580642068598746,0.18484901754874197,0.13830954082019306,0.09836233761352425,0.05268497592924179,0.16607285758015433,0.10972704156324489,0.15068760684436516,0.17463379870031917,0.140383387664806,0.10781290842862618,0.12545000420495006,0.09842480319570172,0.12301598463829128,0.06703339205551412,0.09615605950034747,0.1677307660586931,0.10043475766427201,0.047184786491726104,0.09720278832244292,0.040105283182022035,0.07510507921376545,0.14214881407631455,0.04377622608705864,0.02777847522940025,0.12110069167145701,0.13490310453531754,0.11389561419052037,0.16976748086522192,0.061732039320675405,0.14540758393189085,0.11828725632039706,0.11843575149642925,0.15734443252929445
13:38:00,0.12409571641092926,0.09922182042872324,0.06294391675815823,0.00596934184037888,0.11166068516269426,0.0820001746864569,0.10824139983990047,0.04901306193585881,0.19757801790337867,0.1955800788667793,0.20372304564920063,0.0425908990069693,0.15517664071329207,0.16825246475074057,0.0992243487613818,0.16057840278323254,0.09540533643053495,0.1548910335716403,0.09363569828020352,0.12221938592262818,0.12958028322604517,0.08747193201431665,0.1495695119316087,0.15920936485002823,0.18175790342254441,0.11300789830563159,0.1797341220106689,0.1748939782487527,0.15901850134970275,0.07579507985785212,0.1394944321854148,0.13242302376722584,0.13512526481066492,0.18927167076666407,0.02690536091962228,0.15557711263624324,0.13840292936750187,0.12952677181016747,0.07100605888846379,0.1000527928111457,0.11364837040082981,0.18240374379184843,0.15022435048865854,0.09159208379545966,0.07616489007741929,0.15418613158856154,0.1371371470751778,0.13243977957539374,0.13040089748441933,0.13157891252818046,0.17294932950981096,0.1495616001512783,0.09763172096979271,0.10583781700113375,0.16960345650793435,0.11298056283686908,0.09348781445257262,0.10269060904516296,0.115995796416971,0.07819159278772432,0.1611731684418861,0.1290102686802823,0.12788528880844008,0.06534493679472238,0.12045543804855557,0.08610332504443535,0.13596377475666488,0.0723102972708615,0.0774880141763751,0.07160784091016414,0.11135022852324573,0.17269997997095,0.13956495916105585,0.14001776797709686,0.06722856961537396,0.09327850588181334,0.1044220187558976,0.08986701224705232,0.08259254759114613,0.14139940286945119,0.0853630127542366,0.12591300048277868,0.13587175130771093,0.09739849388685662,0.11462017883065906,0.1706858472960234,0.13113114948242344,0.09483717444024313,0.08253378854528803,0.14716675694451378,0.1389871883829985,0.14192112992098455,0.15352436002745878,0.1368144597529104,0.10748585278566652,0.16467824072989437,0.08911287164779164,0.1178171239746888,0.04982901429378606,0.09965364734383408,0.1558876062630197,0.11511448217939416,0.039103277766786675,0.09680733408470868,0.016584128941075842,0.09880499576540087,0.14712011066004646,0.06469539512811948,0.030384435658535727,0.11677392185094317,0.12565387325782018,0.12482567295861763,0.192713527668234,0.07092860665565748,0.1386750096618781,0.10816555686068846,0.12717559287794233,0.17128966493292305
13:39:00,0.12644527482182966,0.11143388440581722,0.0577201687034647,0.012174718169360823,0.1165151599053718,0.0806183794523042,0.12344510097554011,0.0528611192883095,0.21680919220631611,0.18997148960258795,0.20776812767421698,0.05753801726104122,0.15717989147155575,0.157994923260002,0.09105801227311153,0.14328844920229292,0.07431660263783323,0.14428869486737572,0.09990664178256899,0.13064063951534652,0.15880066306022064,0.10301994556917432,0.16975621804360796,0.1780949549178477,0.1632264500406315,0.12815284295784632,0.1673031911952447,0.1896158275643517,0.15916354110373873,0.04814589327608062,0.1346397904049355,0.13932985136710965,0.14624061573332214,0.1825233095269687,0.04982513740882973,0.16562003765841887,0.13217018259711957,0.14962437936551387,0.07623828333410698,0.07964123706727828,0.1298736500382,0.16348368216432624,0.1403585147578351,0.11646065682130194,0.07751416295446141,0.13881624307128787,0.14653682629728093,0.14898421389617753,0.1287576183522201,0.1441455998356917,0.17311293476233872,0.1510200073535611,0.10228760841014758,0.10941330567602503,0.18620130694709966,0.10496661069939624,0.1065992724621108,0.12931388137007033,0.1251207091650055,0.07449845285784513,0.1722423988322363,0.12000875713222618,0.12985354594727075,0.07174583279635109,0.12605692242601416,0.1217567542603785,0.1382539148929595,0.09183120221379695,0.07614420020301826,0.10470682442412699,0.10569972379957919,0.17875229746988117,0.13417072805307598,0.12863224941008242,0.06988427841139137,0.09614977585290567,0.13814011740569937,0.06544006063926006,0.1027916661973424,0.13822845182479068,0.09531177001219883,0.11011354239361197,0.11055695389276651,0.11640758286934944,0.11494701650330257,0.1797213003733808,0.13615237809788708,0.10781856945158436,0.0877304925427548,0.12999304450849408,0.129663650268757,0.15948949697334372,0.14500045358043961,0.11040962073328364,0.12344162452470393,0.1620871545349477,0.10880940767784443,0.14476297970343133,0.038509165092793333,0.09638115078792893,0.17635095619445576,0.13755318003606024,0.045260241276164806,0.10851675342232958,0.05163441810457905,0.11757914635890682,0.13342108419575882,0.07676958182771607,0.034514051344788424,0.0907454145685947,0.1135729629544264,0.09805369079928168,0.2098805620263294,0.06915164579470341,0.14012666183936698,0.14309144533121126,0.13059438817343455,0.15103971526040158
13:40:00,0.13988954443629684,0.13240175970943785,0.05906934645440237,0.050884219050800095,0.1283428979015262,0.08093270273094057,0.10801343317374727,0.06954145754520054,0.19418723787146633,0.16985258282209478,0.19274592640218924,0.08606844271732897,0.14721634069446085,0.17357033435129196,0.09693970633742127,0.14091142823678235,0.09734218139271349,0.1552828263084274,0.1014963446427527,0.12317106900444386,0.1475071220730677,0.11867048619794392,0.1720976630941964,0.19668953314466628,0.12211988205817699,0.1403645475375026,0.16266909471334642,0.17354212228840254,0.1667367873254373,0.052681831403250834,0.14142669500499327,0.14592579576597864,0.13347820896009976,0.15877041246997936,0.08204714230823495,0.15208249749606073,0.16338992375222486,0.16112479543682967,0.09344073796418995,0.0714237810358692,0.15337448422267566,0.13704100877668604,0.15859626781641828,0.12441100178165612,0.1057535292787116,0.15068064605789966,0.14521839476510062,0.13241358343480109,0.1607928649737181,0.13999561963508622,0.1500714823733659,0.16423033983601845,0.10812610826496337,0.12018706275680921,0.19802444983014825,0.13179994957742286,0.12794315801106093,0.12482119105019263,0.11889917076972246,0.11127938475746188,0.1596920865418138,0.12046695899861037,0.1301768336236003,0.09232132405616582,0.1303518705578959,0.1438954473399657,0.17742931169808915,0.06823359410033988,0.08215899936695499,0.12198476618404057,0.1072961439378521,0.18047780623623808,0.12284768464333315,0.12248930878405286,0.05941394994564227,0.11924219009046116,0.13155747108612528,0.08209119955460173,0.13329733781554162,0.13987864648988987,0.09684410210994356,0.12334926870428777,0.1121912451138404,0.12829748237672992,0.11420216784421322,0.1901815907298337,0.14608041227564794,0.10261043332180281,0.08432156979807343,0.1361887665128153,0.13723698826828667,0.16836812894967623,0.14590070859704088,0.12130421804773786,0.13680932074718835,0.1487164160963184,0.12485815588921773,0.11983179014351847,0.05615227803551211,0.10647814556959785,0.15226438532788086,0.1471540065674584,0.054292393866828506,0.09802065509150074,0.06117527845192568,0.08993534418336965,0.11594637640075085,0.07875909986521161,0.0427338562961496,0.09390688869076648,0.11098237451189152,0.09353590678029997,0.18628309039779462,0.046977602361156535,0.15911598802695448,0.1456364926822137,0.10041950550934416,0.14827994426270955
13:41:00,0.13548110111942976,0.12810844618404948,0.07155893676510174,0.05091733694286558,0.11928199526198285,0.06851556276804502,0.13651126760086083,0.06395800062514692,0.17446003573171637,0.10475567776966563,0.21517675977047854,0.1002092842633453,0.15208597536859114,0.1814630902974126,0.09546179662074807,0.15202930539125198,0.08737481836887963,0.15922153195000724,0.06804346093719119,0.10943076375426895,0.16577770132239106,0.09128534950788122,0.18435848810406838,0.1726913048185973,0.11243319688926295,0.10644545034378933,0.14120875757064277,0.16815629011720595,0.1656371910008938,0.05967546306865993,0.14539523134467766,0.1628271799165681,0.12823093483299747,0.1518078194727821,0.09910722567858879,0.14068320823003488,0.141508702709843,0.16439085014307184,0.08144599192714817,0.09092835916052935,0.14966779691807855,0.11752579650713738,0.11919788886991488,0.10958617653649723,0.11112706671704255,0.14780363575944347,0.13815719962166395,0.1367176805320083,0.1155089586973858,0.08907532929107184,0.16533306717109122,0.13628590478053626,0.10487806313401234,0.11337706740909118,0.21114167677523324,0.12278351271608383,0.1216741899587794,0.10069453561384827,0.10512681610184453,0.09504026323940686,0.1661665177967697,0.104477857128651,0.13844423654064464,0.08506387766353447,0.10244486085605867,0.11686348830091417,0.12019306733956947,0.04175531490761941,0.08060564548431882,0.10665392388584954,0.07221380687238296,0.18066198740406397,0.10043826679864971,0.11428742382442136,0.09034474860574075,0.08759069583713926,0.12001868831334421,0.08301412093721908,0.12702006819596598,0.14404750424443374,0.09117148465832584,0.12706072436847707,0.07566173623318213,0.09963816184455934,0.10415986290136776,0.19948787172115984,0.14530873611123377,0.10384019677268068,0.11554763265171024,0.12889780447330865,0.1514903971823135,0.15728023219438317,0.14169914609148998,0.08915531788489044,0.12612056082918294,0.161328637238503,0.11466593725671795,0.09614441276642449,0.03687973706699105,0.13438757711125146,0.15394402262946436,0.16125060539768787,0.09129262244716045,0.08997790886882856,0.0515534863442506,0.09539316337099642,0.13392101265481773,0.045003676394801385,0.044126438211873245,0.1111539354908324,0.10911572634336736,0.10086313659877814,0.15787227393439549,0.07481080494450866,0.1338024358525694,0.11499957267301002,0.10999808437327352,0.13085558402142103
13:42:00,0.13684293797427913,0.13881110589711215,0.06604999334734489,0.05650443529884806,0.13515505255569468,0.02481732755262676,0.1388281140235819,0.13474855023863863,0.1778818415173248,0.12618500436354163,0.20075406831601694,0.10488690571147871,0.1883988441653433,0.18888227191075604,0.11877392622713465,0.1708533145423439,0.08437588560935928,0.1443996779173603,0.06015957433992191,0.09385545822796973,0.17868973664100352,0.15223281776538725,0.17706574260631613,0.1538189362181475,0.10114111042235406,0.12308551180722802,0.16229511787874118,0.15337933112708435,0.16667422822901165,0.07527647888251904,0.19544579638312123,0.149740865064586,0.15490350467287697,0.1491446093295696,0.11132509450296725,0.1460738398446998,0.15026868837155222,0.1871389311614202,0.08432542677113673,0.1310921922691554,0.15515160585290103,0.1299743184506081,0.16193946410354151,0.07510911497200388,0.1208723224949433,0.12660238417969308,0.15261060967462536,0.15287915166398666,0.12204182929500981,0.11038650670756874,0.15705946948478702,0.1674770761391322,0.12119616100697617,0.11101117726322016,0.2009749554688495,0.1221462351741189,0.12640061652307522,0.09682793053314459,0.09495617721316571,0.11847747315598774,0.15672494061641654,0.09446741833491926,0.13925513050780894,0.07326392273080734,0.11173587020776414,0.13530848933204684,0.12647944058318913,0.05812185266064722,0.08146290376436788,0.13865638454753512,0.07872074636028528,0.20155605503074822,0.1044553428677542,0.123618531348248,0.1019651505655394,0.10388087481031032,0.12159273905781529,0.07487666662741768,0.11920578225217299,0.1557465709091807,0.07939632544096095,0.13718746816358862,0.08631609070971658,0.11728435773064874,0.10599488670205066,0.19285605865336275,0.1340667968206935,0.13742953870403873,0.14419036112153932,0.12477988432705799,0.1508068759064141,0.15778718006741715,0.18340913424874178,0.09425607073602227,0.12470644893658973,0.1524894520652598,0.09937990522898074,0.08040620493187871,0.07536288224439887,0.1638221000997624,0.18252429752720623,0.1677337253625898,0.08699355338748524,0.09091599078232518,0.06587813097742314,0.1142771705221203,0.12283141325412013,0.05878905790071038,0.029547642495459547,0.10703660834688274,0.13390436809609205,0.10512533493011428,0.10608671557480083,0.06844660581150921,0.12095217711619397,0.13458394845271662,0.11101693341490478,0.1455160999928337
13:43:00,0.13806323006079363,0.15517269398619016,0.07435440563267033,0.04984875240767115,0.13038282288304995,0.03944553962120724,0.153899877809196,0.1316025907902907,0.19294883161379225,0.1482377439887454,0.2035782194779175,0.11219759880242655,0.21694917870255495,0.19092761465284652,0.12569460960471768,0.1767431236620826,0.07623276987226733,0.1531583536546828,0.08600334688550373,0.11833433260783445,0.17396790312549087,0.13551691872568475,0.1819885552423214,0.14292242278816777,0.11293544369238491,0.1540207254031832,0.1621678894514269,0.1971485759534291,0.18987158733159706,0.12022753282950945,0.17486286669369305,0.14227932275714456,0.11991150352121335,0.16656637122109455,0.09706556287900606,0.15380313730662368,0.15414691548362147,0.1948520305440947,0.10253376476212395,0.12234628509511293,0.13609418981095225,0.14607898945533582,0.13361510987044725,0.06170091257375942,0.14447243563080048,0.144114573910096,0.16935221668331477,0.13763295490638452,0.1402892656091254,0.12660106929977508,0.1599305660019095,0.1595407852645722,0.1077935517266689,0.11232887045608277,0.2534359650480221,0.11710700803706946,0.12554345488102073,0.10033662194093977,0.1259605023252987,0.13779701854481938,0.15607456242750534,0.09012308375650856,0.1436865025335247,0.062413968335929756,0.11968332274553393,0.1315153989777403,0.11094068836961264,0.061631254332774,0.13091653563544348,0.16745323334559867,0.10362786631190565,0.16972023798478117,0.13139032994131516,0.11109716455679301,0.07402021758125071,0.14045368749199771,0.1149901667938887,0.07551174700148533,0.10960437455471266,0.15840659884817598,0.09546268064528872,0.154320768788408,0.09233677165852983,0.12738403167818838,0.08273693800131762,0.19455124568267865,0.1459300835928885,0.10820334182905914,0.1607696246118871,0.1347067912456104,0.15666686863996404,0.14679568662618434,0.17294258502947807,0.11840302505308667,0.13343514343327456,0.172724225862688,0.11046388309997475,0.09421659968624177,0.06184842729856333,0.16604203274455495,0.20761055954138705,0.17219586226392716,0.09086155333601688,0.10051674211645195,0.0865795477985029,0.11611829103028633,0.11397898583998416,0.09074499259846998,0.029140012396303788,0.09266916328770258,0.13629842898953384,0.13112534041171994,0.10108071320696338,0.06305323980984824,0.1343832835710093,0.13736623362619274,0.11531805773971203,0.12126968074152428
